unixtime,mouseX,mouseY,collision,mode,birdX,birdY
201710161803178488,0,0,0,mode0
201710161803178510,0,0,0,mode0
201710161803178531,0,0,0,mode0
201710161803178549,0,0,0,mode0
201710161803178567,0,0,0,mode0
201710161803178593,0,0,0,mode0
201710161803178615,0,0,0,mode0
201710161803178637,0,0,0,mode0
201710161803178655,0,0,0,mode0
201710161803178676,0,0,0,mode0
201710161803178699,0,0,0,mode0
201710161803178722,0,0,0,mode0
201710161803178735,0,0,0,mode0
201710161803178767,0,0,0,mode0
201710161803178794,0,0,0,mode0
201710161803178811,0,0,0,mode0
201710161803178830,0,0,0,mode0
201710161803178845,0,0,0,mode0
201710161803178876,0,0,0,mode0
201710161803178902,0,0,0,mode0
201710161803178929,0,0,0,mode0
201710161803178951,0,0,0,mode0
201710161803178976,0,0,0,mode0
201710161803179000,0,0,0,mode0
201710161803179015,0,0,0,mode0
201710161803179038,0,0,0,mode0
201710161803179066,0,0,0,mode0
201710161803189101,0,0,0,mode0
201710161803189125,0,0,0,mode0
201710161803189144,0,0,0,mode0
201710161803189163,0,0,0,mode0
201710161803189177,0,0,0,mode0
201710161803189195,0,0,0,mode0
201710161803189219,0,0,0,mode0
201710161803189248,0,0,0,mode0
201710161803189269,0,0,0,mode0
201710161803189289,0,0,0,mode0
201710161803189316,0,0,0,mode0
201710161803189343,0,0,0,mode0
201710161803189365,0,0,0,mode0
201710161803189386,0,0,0,mode0
201710161803189416,0,0,0,mode0
201710161803189443,0,0,0,mode0
201710161803189467,0,0,0,mode0
201710161803189495,0,0,0,mode0
201710161803189524,0,0,0,mode0
201710161803189549,0,0,0,mode0
201710161803189575,0,0,0,mode0
201710161803189600,0,0,0,mode0
201710161803189630,0,0,0,mode0
201710161803189656,0,0,0,mode0
201710161803189682,0,0,0,mode0
201710161803189711,0,0,0,mode0
201710161803189736,0,0,0,mode0
201710161803189761,0,0,0,mode0
201710161803189784,0,0,0,mode0
201710161803189806,0,0,0,mode0
201710161803189830,0,0,0,mode0
201710161803189854,0,0,0,mode0
201710161803189877,0,0,0,mode0
201710161803189898,0,0,0,mode0
201710161803189920,0,0,0,mode0
201710161803189946,0,0,0,mode0
201710161803189970,0,0,0,mode0
201710161803189997,0,0,0,mode0
2017101618031810019,0,0,0,mode0
2017101618031810034,0,0,0,mode0
2017101618031810053,0,0,0,mode0
2017101618031810076,0,0,0,mode0
2017101618031810094,0,0,0,mode0
2017101618031910116,0,0,0,mode0
2017101618031910135,0,0,0,mode0
2017101618031910150,0,0,0,mode0
2017101618031910167,0,0,0,mode0
2017101618031910194,0,0,0,mode0
2017101618031910219,0,0,0,mode0
2017101618031910247,0,0,0,mode0
2017101618031910270,0,0,0,mode0
2017101618031910286,0,0,0,mode0
2017101618031910302,0,0,0,mode0
2017101618031910325,0,0,0,mode0
2017101618031910345,0,0,0,mode0
2017101618031910366,0,0,0,mode0
2017101618031910387,0,0,0,mode0
2017101618031910409,0,0,0,mode0
2017101618031910431,0,0,0,mode0
2017101618031910453,0,0,0,mode0
2017101618031910481,0,0,0,mode0
2017101618031910507,0,0,0,mode0
2017101618031910532,0,0,0,mode0
2017101618031910557,0,0,0,mode0
2017101618031910581,0,0,0,mode0
2017101618031910607,0,0,0,mode0
2017101618031910629,0,0,0,mode0
2017101618031910653,0,0,0,mode0
2017101618031910677,0,0,0,mode0
2017101618031910703,0,0,0,mode0
2017101618031910727,0,0,0,mode0
2017101618031910746,0,0,0,mode0
2017101618031910762,0,0,0,mode0
2017101618031910779,0,0,0,mode0
2017101618031910796,0,0,0,mode0
2017101618031910814,0,0,0,mode0
2017101618031910832,0,0,0,mode0
2017101618031910850,0,0,0,mode0
2017101618031910867,0,0,0,mode0
2017101618031910886,0,0,0,mode0
2017101618031910910,0,0,0,mode0
2017101618031910930,0,0,0,mode0
2017101618031910951,0,0,0,mode0
2017101618031910973,0,0,0,mode0
2017101618031910997,0,0,0,mode0
2017101618031911022,0,0,0,mode0
2017101618031911048,0,0,0,mode0
2017101618031911067,0,0,0,mode0
2017101618031911086,0,0,0,mode0
2017101618032011108,0,0,0,mode0
2017101618032011131,0,0,0,mode0
2017101618032011153,0,0,0,mode0
2017101618032011173,0,0,0,mode0
2017101618032011196,0,0,0,mode0
2017101618032011215,0,0,0,mode0
2017101618032011231,0,0,0,mode0
2017101618032011254,0,0,0,mode0
2017101618032011278,0,0,0,mode0
2017101618032011297,0,0,0,mode0
2017101618032011318,0,0,0,mode0
2017101618032011334,0,0,0,mode0
2017101618032011352,0,0,0,mode0
2017101618032011374,0,0,0,mode0
2017101618032011396,0,0,0,mode0
2017101618032011412,0,0,0,mode0
2017101618032011430,0,0,0,mode0
2017101618032011446,0,0,0,mode0
2017101618032011471,0,0,0,mode0
2017101618032011497,0,0,0,mode0
2017101618032011519,0,0,0,mode0
2017101618032011544,0,0,0,mode0
2017101618032011571,0,0,0,mode0
2017101618032011597,0,0,0,mode0
2017101618032011619,0,0,0,mode0
2017101618032011643,0,0,0,mode0
2017101618032011664,0,0,0,mode0
2017101618032011688,0,0,0,mode0
2017101618032011712,0,0,0,mode0
2017101618032011734,0,0,0,mode0
2017101618032011754,0,0,0,mode0
2017101618032011778,0,0,0,mode0
2017101618032011800,0,0,0,mode0
2017101618032011822,0,0,0,mode0
2017101618032011845,0,0,0,mode0
2017101618032011868,0,0,0,mode0
2017101618032011890,0,0,0,mode0
2017101618032011910,0,0,0,mode0
2017101618032011928,0,0,0,mode0
2017101618032011951,0,0,0,mode0
2017101618032011972,0,0,0,mode0
2017101618032011996,0,0,0,mode0
2017101618032012016,0,0,0,mode0
2017101618032012035,0,0,0,mode0
2017101618032012061,0,0,0,mode0
2017101618032012085,0,0,0,mode0
2017101618032112110,0,0,0,mode0
2017101618032112135,0,0,0,mode0
2017101618032112165,0,0,0,mode0
2017101618032112188,0,0,0,mode0
2017101618032112213,0,0,0,mode0
2017101618032112232,0,0,0,mode0
2017101618032112253,0,0,0,mode0
2017101618032112279,0,0,0,mode0
2017101618032112301,0,0,0,mode0
2017101618032112319,0,0,0,mode0
2017101618032112335,0,0,0,mode0
2017101618032112354,0,0,0,mode0
2017101618032112376,0,0,0,mode0
2017101618032112398,0,0,0,mode0
2017101618032112415,0,0,0,mode0
2017101618032112432,0,0,0,mode0
2017101618032112451,0,0,0,mode0
2017101618032112479,0,0,0,mode0
2017101618032112500,0,0,0,mode0
2017101618032112518,0,0,0,mode0
2017101618032112543,0,0,0,mode0
2017101618032112566,0,0,0,mode0
2017101618032112590,0,0,0,mode0
2017101618032112612,0,0,0,mode0
2017101618032112638,0,0,0,mode0
2017101618032112667,0,0,0,mode0
2017101618032112693,0,0,0,mode0
2017101618032112717,0,0,0,mode0
2017101618032112740,0,0,0,mode0
2017101618032112762,0,0,0,mode0
2017101618032112782,0,0,0,mode0
2017101618032112804,0,0,0,mode0
2017101618032112821,0,0,0,mode0
2017101618032112838,0,0,0,mode0
2017101618032112857,0,0,0,mode0
2017101618032112880,0,0,0,mode0
2017101618032112901,0,0,0,mode0
2017101618032112916,0,0,0,mode0
2017101618032112933,0,0,0,mode0
2017101618032112956,0,0,0,mode0
2017101618032112979,0,0,0,mode0
2017101618032112998,0,0,0,mode0
2017101618032113017,0,0,0,mode0
2017101618032113033,0,0,0,mode0
2017101618032113052,0,0,0,mode0
2017101618032113068,0,0,0,mode0
2017101618032113086,0,0,0,mode0
2017101618032213104,0,0,0,mode0
2017101618032213121,0,0,0,mode0
2017101618032213139,0,0,0,mode0
2017101618032213165,0,0,0,mode0
2017101618032213189,0,0,0,mode0
2017101618032213215,0,0,0,mode0
2017101618032213238,0,0,0,mode0
2017101618032213269,0,0,0,mode0
2017101618032213293,0,0,0,mode0
2017101618032213311,0,0,0,mode0
2017101618032213328,0,0,0,mode0
2017101618032213346,0,0,0,mode0
2017101618032213365,0,0,0,mode0
2017101618032213384,0,0,0,mode0
2017101618032213403,0,0,0,mode0
2017101618032213425,0,0,0,mode0
2017101618032213448,0,0,0,mode0
2017101618032213475,0,0,0,mode0
2017101618032213500,0,0,0,mode0
2017101618032213525,0,0,0,mode0
2017101618032213551,0,0,0,mode0
2017101618032213574,0,0,0,mode0
2017101618032213598,0,0,0,mode0
2017101618032213618,0,0,0,mode0
2017101618032213639,0,0,0,mode0
2017101618032213670,0,0,0,mode0
2017101618032213696,0,0,0,mode0
2017101618032213723,0,0,0,mode0
2017101618032213749,0,0,0,mode0
2017101618032213769,0,0,0,mode0
2017101618032213795,0,0,0,mode0
2017101618032213818,0,0,0,mode0
2017101618032213848,0,0,0,mode0
2017101618032213872,0,0,0,mode0
2017101618032213900,0,0,0,mode0
2017101618032213927,0,0,0,mode0
2017101618032213953,0,0,0,mode0
2017101618032213980,0,0,0,mode0
2017101618032214006,0,0,0,mode0
2017101618032214033,0,0,0,mode0
2017101618032214058,0,0,0,mode0
2017101618032214082,0,0,0,mode0
2017101618032314106,0,0,0,mode0
2017101618032314132,0,0,0,mode0
2017101618032314156,0,0,0,mode0
2017101618032314181,0,0,0,mode0
2017101618032314206,0,0,0,mode0
2017101618032314236,0,0,0,mode0
2017101618032314265,0,0,0,mode0
2017101618032314290,0,0,0,mode0
2017101618032314305,0,0,0,mode0
2017101618032314333,0,0,0,mode0
2017101618032314351,0,0,0,mode0
2017101618032314372,0,0,0,mode0
2017101618032314389,0,0,0,mode0
2017101618032314412,0,0,0,mode0
2017101618032314437,0,0,0,mode0
2017101618032314463,0,0,0,mode0
2017101618032314493,0,0,0,mode0
2017101618032314518,0,0,0,mode0
2017101618032314543,0,0,0,mode0
2017101618032314567,0,0,0,mode0
2017101618032314587,0,0,0,mode0
2017101618032314606,0,0,0,mode0
2017101618032314631,0,0,0,mode0
2017101618032314657,0,0,0,mode0
2017101618032314682,0,0,0,mode0
2017101618032314703,0,0,0,mode0
2017101618032314732,0,0,0,mode0
2017101618032314759,0,0,0,mode0
2017101618032314784,0,0,0,mode0
2017101618032314808,0,0,0,mode0
2017101618032314840,0,0,0,mode0
2017101618032314867,0,0,0,mode0
2017101618032314893,0,0,0,mode0
2017101618032314919,0,0,0,mode0
2017101618032314943,0,0,0,mode0
2017101618032314972,0,0,0,mode0
2017101618032314996,0,0,0,mode0
2017101618032315018,0,0,0,mode0
2017101618032315041,0,0,0,mode0
2017101618032315057,0,0,0,mode0
2017101618032315080,0,0,0,mode0
2017101618032415101,0,0,0,mode0
2017101618032415118,0,0,0,mode0
2017101618032415138,0,0,0,mode0
2017101618032415158,0,0,0,mode0
2017101618032415182,0,0,0,mode0
2017101618032415201,0,0,0,mode0
2017101618032415223,0,0,0,mode0
2017101618032415245,0,0,0,mode0
2017101618032415272,0,0,0,mode0
2017101618032415300,0,0,0,mode0
2017101618032415325,0,0,0,mode0
2017101618032415353,0,0,0,mode0
2017101618032415368,0,0,0,mode0
2017101618032415385,0,0,0,mode0
2017101618032415402,0,0,0,mode0
2017101618032415423,0,0,0,mode0
2017101618032415440,0,0,0,mode0
2017101618032415456,0,0,0,mode0
2017101618032415474,0,0,0,mode0
2017101618032415497,0,0,0,mode0
2017101618032415519,0,0,0,mode0
2017101618032415540,0,0,0,mode0
2017101618032415557,0,0,0,mode0
2017101618032415581,0,0,0,mode0
2017101618032415597,0,0,0,mode0
2017101618032415616,0,0,0,mode0
2017101618032415632,0,0,0,mode0
2017101618032415649,0,0,0,mode0
2017101618032415667,0,0,0,mode0
2017101618032415685,0,0,0,mode0
2017101618032415701,0,0,0,mode0
2017101618032415719,0,0,0,mode0
2017101618032415740,0,0,0,mode0
2017101618032415765,0,0,0,mode0
2017101618032415793,0,0,0,mode0
2017101618032415819,0,0,0,mode0
2017101618032415845,0,0,0,mode0
2017101618032415871,0,0,0,mode0
2017101618032415898,0,0,0,mode0
2017101618032415923,0,0,0,mode0
2017101618032415949,0,0,0,mode0
2017101618032415975,0,0,0,mode0
2017101618032416001,0,0,0,mode0
2017101618032416026,0,0,0,mode0
2017101618032416052,0,0,0,mode0
2017101618032416075,0,0,0,mode0
2017101618032516098,0,0,0,mode0
2017101618032516120,0,0,0,mode0
2017101618032516135,0,0,0,mode0
2017101618032516158,0,0,0,mode0
2017101618032516188,0,0,0,mode0
2017101618032516208,0,0,0,mode0
2017101618032516231,0,0,0,mode0
2017101618032516252,0,0,0,mode0
2017101618032516270,0,0,0,mode0
2017101618032516292,0,0,0,mode0
2017101618032516316,0,0,0,mode0
2017101618032516337,0,0,0,mode0
2017101618032516357,0,0,0,mode0
2017101618032516382,0,0,0,mode0
2017101618032516403,0,0,0,mode0
2017101618032516427,0,0,0,mode0
2017101618032516454,0,0,0,mode0
2017101618032516481,0,0,0,mode0
2017101618032516503,0,0,0,mode0
2017101618032516522,0,0,0,mode0
2017101618032516537,0,0,0,mode0
2017101618032516562,0,0,0,mode0
2017101618032516577,0,0,0,mode0
2017101618032516599,0,0,0,mode0
2017101618032516620,0,0,0,mode0
2017101618032516636,0,0,0,mode0
2017101618032516656,0,0,0,mode0
2017101618032516676,0,0,0,mode0
2017101618032516698,0,0,0,mode0
2017101618032516717,0,0,0,mode0
2017101618032516737,0,0,0,mode0
2017101618032516762,0,0,0,mode0
2017101618032516783,0,0,0,mode0
2017101618032516807,0,0,0,mode0
2017101618032516830,0,0,0,mode0
2017101618032516855,0,0,0,mode0
2017101618032516878,0,0,0,mode0
2017101618032516900,0,0,0,mode0
2017101618032516924,0,0,0,mode0
2017101618032516948,0,0,0,mode0
2017101618032516970,0,0,0,mode0
2017101618032516994,0,0,0,mode0
2017101618032517018,0,0,0,mode0
2017101618032517038,0,0,0,mode0
2017101618032517063,0,0,0,mode0
2017101618032517088,0,0,0,mode0
2017101618032617113,0,0,0,mode0
2017101618032617134,0,0,0,mode0
2017101618032617159,0,0,0,mode0
2017101618032617182,0,0,0,mode0
2017101618032617206,0,0,0,mode0
2017101618032617225,0,0,0,mode0
2017101618032617250,0,0,0,mode0
2017101618032617271,0,0,0,mode0
2017101618032617294,0,0,0,mode0
2017101618032617320,0,0,0,mode0
2017101618032617339,0,0,0,mode0
2017101618032617363,0,0,0,mode0
2017101618032617388,0,0,0,mode0
2017101618032617408,0,0,0,mode0
2017101618032617425,0,0,0,mode0
2017101618032617448,0,0,0,mode0
2017101618032617475,0,0,0,mode0
2017101618032617501,0,0,0,mode0
2017101618032617525,0,0,0,mode0
2017101618032617553,0,0,0,mode0
2017101618032617578,0,0,0,mode0
2017101618032617601,0,0,0,mode0
2017101618032617623,0,0,0,mode0
2017101618032617647,0,0,0,mode0
2017101618032617673,0,0,0,mode0
2017101618032617696,0,0,0,mode0
2017101618032617719,0,0,0,mode0
2017101618032617743,0,0,0,mode0
2017101618032617769,0,0,0,mode0
2017101618032617793,0,0,0,mode0
2017101618032617814,0,0,0,mode0
2017101618032617834,0,0,0,mode0
2017101618032617854,0,0,0,mode0
2017101618032617878,0,0,0,mode0
2017101618032617904,0,0,0,mode0
2017101618032617930,0,0,0,mode0
2017101618032617956,0,0,0,mode0
2017101618032617978,0,0,0,mode0
2017101618032618003,0,0,0,mode0
2017101618032618031,0,0,0,mode0
2017101618032618057,0,0,0,mode0
2017101618032618083,0,0,0,mode0
2017101618032718108,0,0,0,mode0
2017101618032718134,0,0,0,mode0
2017101618032718158,0,0,0,mode0
2017101618032718184,0,0,0,mode0
2017101618032718210,0,0,0,mode0
2017101618032718237,0,0,0,mode0
2017101618032718262,0,0,0,mode0
2017101618032718290,0,0,0,mode0
2017101618032718316,0,0,0,mode0
2017101618032718340,0,0,0,mode0
2017101618032718365,0,0,0,mode0
2017101618032718390,0,0,0,mode0
2017101618032718414,0,0,0,mode0
2017101618032718439,0,0,0,mode0
2017101618032718463,0,0,0,mode0
2017101618032718488,0,0,0,mode0
2017101618032718514,0,0,0,mode0
2017101618032718542,0,0,0,mode0
2017101618032718568,0,0,0,mode0
2017101618032718592,0,0,0,mode0
2017101618032718618,0,0,0,mode0
2017101618032718643,0,0,0,mode0
2017101618032718668,0,0,0,mode0
2017101618032718693,0,0,0,mode0
2017101618032718720,0,0,0,mode0
2017101618032718745,0,0,0,mode0
2017101618032718771,0,0,0,mode0
2017101618032718799,0,0,0,mode0
2017101618032718824,0,0,0,mode0
2017101618032718849,0,0,0,mode0
2017101618032718874,0,0,0,mode0
2017101618032718899,0,0,0,mode0
2017101618032718924,0,0,0,mode0
2017101618032718950,0,0,0,mode0
2017101618032718973,0,0,0,mode0
2017101618032718998,0,0,0,mode0
2017101618032719024,0,0,0,mode0
2017101618032719049,0,0,0,mode0
2017101618032719074,0,0,0,mode0
2017101618032819099,0,0,0,mode0
2017101618032819124,0,0,0,mode0
2017101618032819149,0,0,0,mode0
2017101618032819174,0,0,0,mode0
2017101618032819198,0,0,0,mode0
2017101618032819225,0,0,0,mode0
2017101618032819254,0,0,0,mode0
2017101618032819280,0,0,0,mode0
2017101618032819305,0,0,0,mode0
2017101618032819331,0,0,0,mode0
2017101618032819358,0,0,0,mode0
2017101618032819384,0,0,0,mode0
2017101618032819408,0,0,0,mode0
2017101618032819434,0,0,0,mode0
2017101618032819459,0,0,0,mode0
2017101618032819485,0,0,0,mode0
2017101618032819511,0,0,0,mode0
2017101618032819537,0,0,0,mode0
2017101618032819564,0,0,0,mode0
2017101618032819589,0,0,0,mode0
2017101618032819614,0,0,0,mode0
2017101618032819639,0,0,0,mode0
2017101618032819666,0,0,0,mode0
2017101618032819690,0,0,0,mode0
2017101618032819715,0,0,0,mode0
2017101618032819739,0,0,0,mode0
2017101618032819765,0,0,0,mode0
2017101618032819791,0,0,0,mode0
2017101618032819816,0,0,0,mode0
2017101618032819840,0,0,0,mode0
2017101618032819866,0,0,0,mode0
2017101618032819891,0,0,0,mode0
2017101618032819916,0,0,0,mode0
2017101618032819941,0,0,0,mode0
2017101618032819965,0,0,0,mode0
2017101618032819986,0,0,0,mode0
2017101618032820012,0,0,0,mode0
2017101618032820037,0,0,0,mode0
2017101618032820061,0,0,0,mode0
2017101618032820087,0,0,0,mode0
2017101618032920109,0,0,0,mode0
2017101618032920137,0,0,0,mode0
2017101618032920163,0,0,0,mode0
2017101618032920191,0,0,0,mode0
2017101618032920216,0,0,0,mode0
2017101618032920240,0,0,0,mode0
2017101618032920265,0,0,0,mode0
2017101618032920287,0,0,0,mode0
2017101618032920311,0,0,0,mode0
2017101618032920335,0,0,0,mode0
2017101618032920360,0,0,0,mode0
2017101618032920380,0,0,0,mode0
2017101618032920405,0,0,0,mode0
2017101618032920429,0,0,0,mode0
2017101618032920455,0,0,0,mode0
2017101618032920477,0,0,0,mode0
2017101618032920502,0,0,0,mode0
2017101618032920527,0,0,0,mode0
2017101618032920547,0,0,0,mode0
2017101618032920573,0,0,0,mode0
2017101618032920594,0,0,0,mode0
2017101618032920617,0,0,0,mode0
2017101618032920639,0,0,0,mode0
2017101618032920666,0,0,0,mode0
2017101618032920692,0,0,0,mode0
2017101618032920724,0,0,0,mode0
2017101618032920745,0,0,0,mode0
2017101618032920770,0,0,0,mode0
2017101618032920791,0,0,0,mode0
2017101618032920812,0,0,0,mode0
2017101618032920835,0,0,0,mode0
2017101618032920855,0,0,0,mode0
2017101618032920877,0,0,0,mode0
2017101618032920897,0,0,0,mode0
2017101618032920921,0,0,0,mode0
2017101618032920940,0,0,0,mode0
2017101618032920965,0,0,0,mode0
2017101618032920991,0,0,0,mode0
2017101618032921013,0,0,0,mode0
2017101618032921037,0,0,0,mode0
2017101618032921063,0,0,0,mode0
2017101618032921086,0,0,0,mode0
2017101618033021106,0,0,0,mode0
2017101618033021128,0,0,0,mode0
2017101618033021149,0,0,0,mode0
2017101618033021174,0,0,0,mode0
2017101618033021202,0,0,0,mode0
2017101618033021230,0,0,0,mode0
2017101618033021255,0,0,0,mode0
2017101618033021277,0,0,0,mode0
2017101618033021296,0,0,0,mode0
2017101618033021323,0,0,0,mode0
2017101618033021347,0,0,0,mode0
2017101618033021370,0,0,0,mode0
2017101618033021391,0,0,0,mode0
2017101618033021416,0,0,0,mode0
2017101618033021439,0,0,0,mode0
2017101618033021459,0,0,0,mode0
2017101618033021484,0,0,0,mode0
2017101618033021508,0,0,0,mode0
2017101618033021533,0,0,0,mode0
2017101618033021555,0,0,0,mode0
2017101618033021581,0,0,0,mode0
2017101618033021606,0,0,0,mode0
2017101618033021633,0,0,0,mode0
2017101618033021659,0,0,0,mode0
2017101618033021684,0,0,0,mode0
2017101618033021706,0,0,0,mode0
2017101618033021735,0,0,0,mode0
2017101618033021761,0,0,0,mode0
2017101618033021791,0,0,0,mode0
2017101618033021813,0,0,0,mode0
2017101618033021835,0,0,0,mode0
2017101618033021861,0,0,0,mode0
2017101618033021888,0,0,0,mode0
2017101618033021907,0,0,0,mode0
2017101618033021926,0,0,0,mode0
2017101618033021951,0,0,0,mode0
2017101618033021971,0,0,0,mode0
2017101618033021996,0,0,0,mode0
2017101618033022020,0,0,0,mode0
2017101618033022046,0,0,0,mode0
2017101618033022071,0,0,0,mode0
2017101618033122100,0,0,0,mode0
2017101618033122124,0,0,0,mode0
2017101618033122147,0,0,0,mode0
2017101618033122172,0,0,0,mode0
2017101618033122198,0,0,0,mode0
2017101618033122221,0,0,0,mode0
2017101618033122241,0,0,0,mode0
2017101618033122272,0,0,0,mode0
2017101618033122301,0,0,0,mode0
2017101618033122324,0,0,0,mode0
2017101618033122348,0,0,0,mode0
2017101618033122371,0,0,0,mode0
2017101618033122392,0,0,0,mode0
2017101618033122413,0,0,0,mode0
2017101618033122438,0,0,0,mode0
2017101618033122462,0,0,0,mode0
2017101618033122486,0,0,0,mode0
2017101618033122510,0,0,0,mode0
2017101618033122530,0,0,0,mode0
2017101618033122554,0,0,0,mode0
2017101618033122576,0,0,0,mode0
2017101618033122599,0,0,0,mode0
2017101618033122623,0,0,0,mode0
2017101618033122645,0,0,0,mode0
2017101618033122668,0,0,0,mode0
2017101618033122691,0,0,0,mode0
2017101618033122713,0,0,0,mode0
2017101618033122734,0,0,0,mode0
2017101618033122758,0,0,0,mode0
2017101618033122785,0,0,0,mode0
2017101618033122810,0,0,0,mode0
2017101618033122836,0,0,0,mode0
2017101618033122860,0,0,0,mode0
2017101618033122886,0,0,0,mode0
2017101618033122909,0,0,0,mode0
2017101618033122933,0,0,0,mode0
2017101618033122959,0,0,0,mode0
2017101618033122983,0,0,0,mode0
2017101618033123003,0,0,0,mode0
2017101618033123028,0,0,0,mode0
2017101618033123052,0,0,0,mode0
2017101618033123075,0,0,0,mode0
2017101618033223099,0,0,0,mode0
2017101618033223120,0,0,0,mode0
2017101618033223146,0,0,0,mode0
2017101618033223171,0,0,0,mode0
2017101618033223192,0,0,0,mode0
2017101618033223211,0,0,0,mode0
2017101618033223231,0,0,0,mode0
2017101618033223258,0,0,0,mode0
2017101618033223283,0,0,0,mode0
