unixtime,mouseX,mouseY,collision,mode,birdX,birdY
2017101013522411219,507,514,0,mode0
2017101013522411267,507,514,0,mode0
2017101013522411303,507,514,0,mode0
2017101013522411341,507,514,0,mode0
2017101013522411386,507,514,0,mode0
2017101013522411421,507,514,0,mode0
2017101013522411459,507,514,0,mode0
2017101013522411500,507,514,0,mode0
2017101013522411537,507,514,0,mode0
2017101013522411584,507,514,0,mode0
2017101013522411621,507,514,0,mode0
2017101013522411658,507,514,0,mode0
2017101013522411697,507,514,0,mode0
2017101013522411739,507,514,0,mode0
2017101013522411790,507,514,0,mode0
2017101013522411821,507,514,0,mode0
2017101013522411855,507,514,0,mode0
2017101013522511911,507,514,0,mode0
2017101013522511947,507,514,0,mode0
2017101013522511985,507,514,0,mode0
2017101013522512024,507,514,0,mode0
2017101013522512065,507,514,0,mode0
2017101013522512102,507,514,0,mode0
2017101013522512140,507,514,0,mode0
2017101013522512176,507,514,0,mode0
2017101013522512217,507,514,0,mode0
2017101013522512260,507,514,0,mode0
2017101013522512299,507,514,0,mode0
2017101013522512339,507,514,0,mode0
2017101013522512376,507,514,0,mode0
2017101013522512411,507,514,0,mode0
2017101013522512446,507,514,0,mode0
2017101013522512484,507,514,0,mode0
2017101013522512518,507,514,0,mode0
2017101013522512555,507,514,0,mode0
2017101013522512593,507,514,0,mode0
2017101013522512639,507,514,0,mode0
2017101013522512677,507,514,0,mode0
2017101013522512727,507,514,0,mode0
2017101013522512767,507,514,0,mode0
2017101013522512804,507,514,0,mode0
2017101013522512844,507,514,0,mode0
2017101013522612878,507,514,0,mode0
2017101013522612908,507,514,0,mode0
2017101013522612945,507,514,0,mode0
2017101013522612984,507,514,0,mode0
2017101013522613019,507,514,0,mode0
2017101013522613057,507,514,0,mode0
2017101013522613093,507,514,0,mode0
2017101013522613136,507,514,0,mode0
2017101013522613176,507,514,0,mode0
2017101013522613214,507,514,0,mode0
2017101013522613262,507,514,0,mode0
2017101013522613299,507,514,0,mode0
2017101013522613335,507,514,0,mode0
2017101013522613372,507,514,0,mode0
2017101013522613410,507,514,0,mode0
2017101013522613442,507,514,0,mode0
2017101013522613474,507,514,0,mode0
2017101013522613510,507,514,0,mode0
2017101013522613551,507,514,0,mode0
2017101013522613584,507,514,0,mode0
2017101013522613621,507,514,1,mode0
2017101013522613658,507,514,1,mode0
2017101013522613688,507,514,1,mode0
2017101013522613720,507,514,1,mode0
2017101013522613758,507,514,1,mode0
2017101013522613790,507,514,1,mode0
2017101013522613829,507,514,1,mode0
2017101013522613859,507,514,1,mode0
2017101013522713894,507,514,1,mode0
2017101013522713927,507,514,1,mode0
2017101013522713958,507,514,1,mode0
2017101013522713990,507,514,1,mode0
2017101013522714029,507,514,1,mode0
2017101013522714066,507,514,1,mode0
2017101013522714106,507,514,1,mode0
2017101013522714148,507,514,1,mode0
2017101013522714185,507,514,1,mode0
2017101013522714230,507,514,1,mode0
2017101013522714271,507,514,1,mode0
2017101013522714309,507,514,2,mode0
2017101013522714366,507,514,2,mode0
2017101013522714408,507,514,2,mode0
2017101013522714467,507,514,2,mode0
2017101013522714507,507,514,2,mode0
2017101013522714539,507,514,2,mode0
2017101013522714582,507,514,2,mode0
2017101013522714620,507,514,2,mode0
2017101013522714669,507,514,2,mode0
2017101013522714708,507,514,2,mode0
2017101013522714746,507,514,2,mode0
2017101013522714795,507,514,2,mode0
2017101013522714836,507,514,2,mode0
2017101013522814872,507,514,2,mode0
2017101013522814919,507,514,2,mode0
2017101013522814956,507,514,2,mode0
2017101013522814996,507,514,2,mode0
2017101013522815028,507,514,2,mode0
2017101013522815063,507,514,2,mode0
2017101013522815099,507,514,2,mode0
2017101013522815136,507,514,2,mode0
2017101013522815173,507,514,2,mode0
2017101013522815211,507,514,2,mode0
2017101013522815250,507,514,2,mode0
2017101013522815288,507,514,2,mode0
2017101013522815323,507,514,2,mode0
2017101013522815355,507,514,2,mode0
2017101013522815399,507,514,2,mode0
2017101013522815438,507,514,2,mode0
2017101013522815474,507,514,2,mode0
2017101013522815520,507,514,2,mode0
2017101013522815557,507,514,2,mode0
2017101013522815598,507,514,2,mode0
2017101013522815638,507,514,2,mode0
2017101013522815675,507,514,2,mode0
2017101013522815713,507,514,2,mode0
2017101013522815753,507,514,2,mode0
2017101013522815789,507,514,2,mode0
2017101013522815823,507,514,2,mode0
2017101013522815857,507,514,2,mode0
2017101013522915890,507,514,2,mode0
2017101013522915925,507,514,2,mode0
2017101013522915959,507,514,2,mode0
2017101013522915990,507,514,2,mode0
2017101013522916026,507,514,2,mode0
2017101013522916056,507,514,2,mode0
2017101013522916089,507,514,2,mode0
2017101013522916122,507,514,2,mode0
2017101013522916159,507,514,2,mode0
2017101013522916198,507,514,2,mode0
2017101013522916238,507,514,2,mode0
2017101013522916280,507,514,2,mode0
2017101013522916319,507,514,2,mode0
2017101013522916358,507,514,2,mode0
2017101013522916398,507,514,2,mode0
2017101013522916435,507,514,3,mode0
2017101013522916476,507,514,3,mode0
2017101013522916512,507,514,3,mode0
2017101013522916549,507,514,3,mode0
2017101013522916590,507,514,3,mode0
2017101013522916628,507,514,3,mode0
2017101013522916666,507,514,3,mode0
2017101013522916706,507,514,3,mode0
2017101013522916744,507,514,3,mode0
2017101013522916783,507,514,3,mode0
2017101013522916819,507,514,3,mode0
2017101013522916857,507,514,3,mode0
2017101013523016894,507,514,3,mode0
2017101013523016930,507,514,3,mode0
2017101013523016966,507,514,3,mode0
2017101013523017012,507,514,3,mode0
2017101013523017048,507,514,3,mode0
2017101013523017098,507,514,3,mode0
2017101013523017135,507,514,3,mode0
2017101013523017174,507,514,3,mode0
2017101013523017222,507,514,3,mode0
2017101013523017262,507,514,3,mode0
2017101013523017298,507,514,3,mode0
2017101013523017335,507,514,3,mode0
2017101013523017370,507,514,3,mode0
2017101013523017409,507,514,3,mode0
2017101013523017444,507,514,3,mode0
2017101013523017471,507,514,3,mode0
2017101013523017509,507,514,3,mode0
2017101013523017537,507,514,3,mode0
2017101013523017575,507,514,3,mode0
2017101013523017611,507,514,3,mode0
2017101013523017648,507,514,3,mode0
2017101013523017684,507,514,3,mode0
2017101013523017719,507,514,3,mode0
2017101013523017750,507,514,3,mode0
2017101013523017782,507,514,3,mode0
2017101013523017813,507,514,3,mode0
2017101013523017849,507,514,3,mode0
2017101013523117883,507,514,3,mode0
2017101013523117914,507,514,3,mode0
2017101013523117949,507,514,3,mode0
2017101013523117979,507,514,3,mode0
2017101013523118017,507,514,3,mode0
2017101013523118053,507,514,3,mode0
2017101013523118095,507,514,3,mode0
2017101013523118137,507,514,3,mode0
2017101013523118173,507,514,3,mode0
2017101013523118215,507,514,3,mode0
2017101013523118255,507,514,3,mode0
2017101013523118293,507,514,3,mode0
2017101013523118336,507,514,3,mode0
2017101013523118372,507,514,3,mode0
2017101013523118412,507,514,3,mode0
2017101013523118452,507,514,3,mode0
2017101013523118489,507,514,3,mode0
2017101013523118529,507,514,3,mode0
2017101013523118566,507,514,3,mode0
2017101013523118598,507,514,3,mode0
2017101013523118635,507,514,3,mode0
2017101013523118671,507,514,3,mode0
2017101013523118698,507,514,3,mode0
2017101013523118739,507,514,3,mode0
2017101013523118777,507,514,3,mode0
2017101013523118813,507,514,3,mode0
2017101013523118847,507,514,3,mode0
2017101013523218879,507,514,3,mode0
2017101013523218909,507,514,3,mode0
2017101013523218938,507,514,3,mode0
2017101013523218972,507,514,3,mode0
2017101013523219006,507,514,3,mode0
2017101013523219044,507,514,3,mode0
2017101013523219078,507,514,3,mode0
2017101013523219118,507,514,3,mode0
2017101013523219156,507,514,3,mode0
2017101013523219194,507,514,3,mode0
2017101013523219237,507,514,3,mode0
2017101013523219275,507,514,3,mode0
2017101013523219314,507,514,3,mode0
2017101013523219358,507,514,3,mode0
2017101013523219395,507,514,3,mode0
2017101013523219433,507,514,3,mode0
2017101013523219473,507,514,3,mode0
2017101013523219513,507,514,3,mode0
2017101013523219554,507,514,3,mode0
2017101013523219594,507,514,3,mode0
2017101013523219630,507,514,3,mode0
2017101013523219672,507,514,3,mode0
2017101013523219709,507,514,3,mode0
2017101013523219746,507,514,3,mode0
2017101013523219782,507,514,3,mode0
2017101013523219818,507,514,3,mode0
2017101013523219858,507,514,3,mode0
2017101013523319894,507,514,3,mode0
2017101013523319932,507,514,3,mode0
2017101013523319973,507,514,3,mode0
2017101013523320009,507,514,3,mode0
2017101013523320048,507,514,3,mode0
2017101013523320084,507,514,3,mode0
2017101013523320122,507,514,3,mode0
2017101013523320165,507,514,3,mode0
2017101013523320201,507,514,3,mode0
2017101013523320249,507,514,3,mode0
2017101013523320288,507,514,3,mode0
2017101013523320324,507,514,3,mode0
2017101013523320364,507,514,3,mode0
2017101013523320400,507,514,3,mode0
2017101013523320430,507,514,3,mode0
2017101013523320461,507,514,3,mode0
2017101013523320496,507,514,3,mode0
2017101013523320530,507,514,3,mode0
2017101013523320564,507,514,3,mode0
2017101013523320596,507,514,3,mode0
2017101013523320636,507,514,3,mode0
2017101013523320684,507,514,3,mode0
2017101013523320717,507,514,3,mode0
2017101013523320752,507,514,3,mode0
2017101013523320784,507,514,3,mode0
2017101013523320822,507,514,3,mode0
2017101013523320866,507,514,3,mode0
2017101013523420904,507,514,3,mode0
2017101013523420942,507,514,3,mode0
2017101013523420981,507,514,3,mode0
2017101013523421015,507,514,3,mode0
2017101013523421048,507,514,3,mode0
2017101013523421088,507,514,3,mode0
2017101013523421128,507,514,3,mode0
2017101013523421179,507,514,3,mode0
2017101013523421220,507,514,3,mode0
2017101013523421260,507,514,3,mode0
2017101013523421305,507,514,3,mode0
2017101013523421344,507,514,3,mode0
2017101013523421386,507,514,3,mode0
2017101013523421426,507,514,3,mode0
2017101013523421464,507,514,3,mode0
2017101013523421506,507,514,3,mode0
2017101013523421543,507,514,3,mode0
2017101013523421579,507,514,3,mode0
2017101013523421620,507,514,3,mode0
2017101013523421655,507,514,3,mode0
2017101013523421704,507,514,3,mode0
2017101013523421742,507,514,3,mode0
2017101013523421781,507,514,3,mode0
2017101013523421826,507,514,3,mode0
2017101013523421864,507,514,3,mode0
2017101013523521908,507,514,3,mode0
2017101013523521944,507,514,3,mode0
2017101013523521980,507,514,3,mode0
2017101013523522024,507,514,3,mode0
2017101013523522061,507,514,3,mode0
2017101013523522100,507,514,3,mode0
2017101013523522140,507,514,3,mode0
2017101013523522176,507,514,3,mode0
2017101013523522216,507,514,3,mode0
2017101013523522258,507,514,3,mode0
2017101013523522297,507,514,3,mode0
2017101013523522345,507,514,3,mode0
2017101013523522381,507,514,3,mode0
2017101013523522418,507,514,3,mode0
2017101013523522459,507,514,3,mode0
2017101013523522495,507,514,3,mode0
2017101013523522543,507,514,3,mode0
2017101013523522578,507,514,3,mode0
2017101013523522616,507,514,3,mode0
2017101013523522659,507,514,3,mode0
2017101013523522693,507,514,3,mode0
2017101013523522723,507,514,3,mode0
2017101013523522762,507,514,3,mode0
2017101013523522799,507,514,3,mode0
2017101013523522842,507,514,3,mode0
2017101013523622881,507,514,3,mode0
2017101013523622918,507,514,3,mode0
2017101013523622958,507,514,5,mode0
2017101013523622999,507,514,5,mode0
2017101013523623036,507,514,5,mode0
2017101013523623075,507,514,5,mode0
2017101013523623113,507,514,5,mode0
2017101013523623152,507,514,5,mode0
2017101013523623189,507,514,5,mode0
2017101013523623225,507,514,5,mode0
2017101013523623260,507,514,5,mode0
2017101013523623297,507,514,5,mode0
2017101013523623332,507,514,5,mode0
2017101013523623369,507,514,5,mode0
2017101013523623404,507,514,5,mode0
2017101013523623445,507,514,5,mode0
2017101013523623484,507,514,5,mode0
2017101013523623522,507,514,5,mode0
2017101013523623561,507,514,5,mode0
2017101013523623598,507,514,5,mode0
2017101013523623638,507,514,5,mode0
2017101013523623684,507,514,5,mode0
2017101013523623721,507,514,5,mode0
2017101013523623760,507,514,5,mode0
2017101013523623794,507,514,5,mode0
2017101013523623830,507,514,5,mode0
2017101013523723873,507,514,5,mode0
2017101013523723910,507,514,5,mode0
2017101013523723948,507,514,5,mode0
2017101013523723990,507,514,5,mode0
2017101013523724029,507,514,5,mode0
2017101013523724080,507,514,5,mode0
2017101013523724119,507,514,5,mode0
2017101013523724162,507,514,5,mode0
2017101013523724203,507,514,5,mode0
2017101013523724247,507,514,5,mode0
2017101013523724287,507,514,5,mode0
2017101013523724329,507,514,5,mode0
2017101013523724367,507,514,5,mode0
2017101013523724410,507,514,5,mode0
2017101013523724445,507,514,5,mode0
2017101013523724483,507,514,5,mode0
2017101013523724526,507,514,5,mode0
2017101013523724562,507,514,5,mode0
2017101013523724606,507,514,5,mode0
2017101013523724645,507,514,5,mode0
2017101013523724681,507,514,5,mode0
2017101013523724725,507,514,5,mode0
2017101013523724762,507,514,5,mode0
2017101013523724802,507,514,5,mode0
2017101013523724846,507,514,5,mode0
2017101013523824884,507,514,5,mode0
2017101013523824924,507,514,5,mode0
2017101013523824968,507,514,5,mode0
2017101013523825006,507,514,5,mode0
2017101013523825046,507,514,5,mode0
2017101013523825085,507,514,5,mode0
2017101013523825123,507,514,5,mode0
2017101013523825164,507,514,5,mode0
2017101013523825201,507,514,5,mode0
2017101013523825244,507,514,5,mode0
2017101013523825283,507,514,5,mode0
2017101013523825320,507,514,5,mode0
2017101013523825364,507,514,5,mode0
2017101013523825401,507,514,5,mode0
2017101013523825438,507,514,5,mode0
2017101013523825476,507,514,5,mode0
2017101013523825511,507,514,5,mode0
2017101013523825545,507,514,5,mode0
2017101013523825571,507,514,5,mode0
2017101013523825602,507,514,5,mode0
2017101013523825626,507,514,5,mode0
2017101013523825661,507,514,5,mode0
2017101013523825688,507,514,5,mode0
2017101013523825724,507,514,5,mode0
2017101013523825761,507,514,5,mode0
2017101013523825787,507,514,5,mode0
2017101013523825815,507,514,5,mode0
2017101013523825846,507,514,5,mode0
2017101013523925881,507,514,5,mode0
2017101013523925915,507,514,5,mode0
2017101013523925947,507,514,5,mode0
2017101013523925976,507,514,5,mode0
2017101013523926004,507,514,5,mode0
2017101013523926033,507,514,5,mode0
2017101013523926064,507,514,5,mode0
2017101013523926088,507,514,5,mode0
2017101013523926117,507,514,5,mode0
2017101013523926149,507,514,5,mode0
2017101013523926179,507,514,5,mode0
2017101013523926213,507,514,5,mode0
2017101013523926247,507,514,5,mode0
2017101013523926282,507,514,5,mode0
2017101013523926314,507,514,5,mode0
2017101013523926340,507,514,5,mode0
2017101013523926365,507,514,5,mode0
2017101013523926397,507,514,5,mode0
2017101013523926431,507,514,5,mode0
2017101013523926466,507,514,5,mode0
2017101013523926496,507,514,5,mode0
2017101013523926531,507,514,5,mode0
2017101013523926556,507,514,5,mode0
2017101013523926590,507,514,5,mode0
2017101013523926625,507,514,5,mode0
2017101013523926661,507,514,5,mode0
2017101013523926701,507,514,5,mode0
2017101013523926737,507,514,5,mode0
2017101013523926767,507,514,5,mode0
2017101013523926799,507,514,5,mode0
2017101013523926838,507,514,5,mode0
2017101013524026870,507,514,5,mode0
2017101013524026895,507,514,5,mode0
2017101013524026926,507,514,5,mode0
2017101013524026955,507,514,5,mode0
2017101013524026984,507,514,5,mode0
2017101013524027012,507,514,5,mode0
2017101013524027046,507,514,5,mode0
2017101013524027080,507,514,5,mode0
2017101013524027114,507,514,5,mode0
2017101013524027148,507,514,5,mode0
2017101013524027181,507,514,5,mode0
2017101013524027212,507,514,5,mode0
2017101013524027245,507,514,5,mode0
2017101013524027273,507,514,5,mode0
2017101013524027309,507,514,5,mode0
2017101013524027336,507,514,5,mode0
2017101013524027372,507,514,5,mode0
2017101013524027407,507,514,5,mode0
2017101013524027440,507,514,5,mode0
2017101013524027474,507,514,5,mode0
2017101013524027503,507,514,5,mode0
2017101013524027532,507,514,5,mode0
2017101013524027562,507,514,5,mode0
2017101013524027595,507,514,5,mode0
2017101013524027623,507,514,5,mode0
2017101013524027658,507,514,5,mode0
2017101013524027696,507,514,5,mode0
2017101013524027730,507,514,5,mode0
2017101013524027759,507,514,5,mode0
2017101013524027788,507,514,5,mode0
2017101013524027816,507,514,5,mode0
2017101013524027849,507,514,5,mode0
2017101013524127884,507,514,5,mode0
2017101013524127915,507,514,5,mode0
2017101013524127943,507,514,5,mode0
2017101013524127970,507,514,5,mode0
2017101013524127993,507,514,5,mode0
2017101013524128020,507,514,5,mode0
2017101013524128053,507,514,5,mode0
2017101013524128087,507,514,5,mode0
2017101013524128116,507,514,5,mode0
2017101013524128149,507,514,5,mode0
2017101013524128181,507,514,5,mode0
2017101013524128215,507,514,5,mode0
2017101013524128244,507,514,5,mode0
2017101013524128279,507,514,5,mode0
2017101013524128317,507,514,5,mode0
2017101013524128359,507,514,5,mode0
2017101013524128401,507,514,5,mode0
2017101013524128440,507,514,5,mode0
2017101013524128488,507,514,5,mode0
2017101013524128528,507,514,5,mode0
2017101013524128578,507,514,5,mode0
2017101013524128608,507,514,5,mode0
2017101013524128638,507,514,5,mode0
2017101013524128664,507,514,5,mode0
2017101013524128697,507,514,5,mode0
2017101013524128724,507,514,5,mode0
2017101013524128758,507,514,5,mode0
2017101013524128790,507,514,5,mode0
2017101013524128820,507,514,5,mode0
2017101013524128848,507,514,5,mode0
2017101013524228883,507,514,5,mode0
2017101013524228909,507,514,5,mode0
2017101013524228939,507,514,5,mode0
2017101013524228972,507,514,5,mode0
2017101013524229003,507,514,5,mode0
2017101013524229035,507,514,5,mode0
2017101013524229067,507,514,5,mode0
2017101013524229101,507,514,5,mode0
2017101013524229123,507,514,5,mode0
2017101013524229154,507,514,5,mode0
2017101013524229185,507,514,5,mode0
2017101013524229211,507,514,5,mode0
2017101013524229241,507,514,5,mode0
2017101013524229271,507,514,5,mode0
2017101013524229305,507,514,5,mode0
2017101013524229336,507,514,5,mode0
2017101013524229368,507,514,5,mode0
2017101013524229392,507,514,5,mode0
2017101013524229420,507,514,5,mode0
2017101013524229451,507,514,5,mode0
2017101013524229486,507,514,5,mode0
2017101013524229520,507,514,5,mode0
2017101013524229548,507,514,5,mode0
2017101013524229582,507,514,5,mode0
2017101013524229608,507,514,5,mode0
2017101013524229634,507,514,5,mode0
2017101013524229666,507,514,5,mode0
2017101013524229700,507,514,5,mode0
2017101013524229722,507,514,5,mode0
2017101013524229750,507,514,5,mode0
2017101013524229782,507,514,5,mode0
2017101013524229807,507,514,5,mode0
2017101013524229834,507,514,5,mode0
2017101013524229862,507,514,5,mode0
2017101013524329890,507,514,5,mode0
2017101013524329917,507,514,5,mode0
2017101013524329951,507,514,5,mode0
2017101013524329982,507,514,5,mode0
2017101013524330013,507,514,5,mode0
2017101013524330044,507,514,5,mode0
2017101013524330071,507,514,5,mode0
2017101013524330096,507,514,5,mode0
2017101013524330122,507,514,5,mode0
2017101013524330156,507,514,5,mode0
2017101013524330187,507,514,5,mode0
2017101013524330222,507,514,5,mode0
2017101013524330254,507,514,5,mode0
2017101013524330283,507,514,5,mode0
2017101013524330317,507,514,5,mode0
2017101013524330351,507,514,5,mode0
2017101013524330383,507,514,5,mode0
2017101013524330408,507,514,5,mode0
2017101013524330443,507,514,5,mode0
2017101013524330478,507,514,5,mode0
2017101013524330516,507,514,5,mode0
2017101013524330548,507,514,5,mode0
2017101013524330582,507,514,5,mode0
2017101013524330618,507,514,5,mode0
2017101013524330646,507,514,5,mode0
2017101013524330673,507,514,5,mode0
2017101013524330699,507,514,5,mode0
2017101013524330739,507,514,5,mode0
2017101013524330768,507,514,5,mode0
2017101013524330801,507,514,5,mode0
2017101013524330822,507,514,5,mode0
2017101013524330852,507,514,5,mode0
2017101013524430875,507,514,5,mode0
2017101013524430903,507,514,5,mode0
2017101013524430940,507,514,5,mode0
2017101013524430975,507,514,5,mode0
2017101013524431005,507,514,5,mode0
2017101013524431038,507,514,5,mode0
2017101013524431071,507,514,5,mode0
2017101013524431103,507,514,5,mode0
2017101013524431134,507,514,5,mode0
2017101013524431167,507,514,5,mode0
2017101013524431189,507,514,5,mode0
2017101013524431217,507,514,5,mode0
2017101013524431250,507,514,5,mode0
2017101013524431277,507,514,5,mode0
2017101013524431310,507,514,5,mode0
2017101013524431343,507,514,5,mode0
2017101013524431374,507,514,5,mode0
2017101013524431400,507,514,5,mode0
2017101013524431423,507,514,5,mode0
2017101013524431457,507,514,5,mode0
2017101013524431486,507,514,5,mode0
2017101013524431517,507,514,5,mode0
2017101013524431549,507,514,5,mode0
2017101013524431576,507,514,5,mode0
2017101013524431608,507,514,5,mode0
2017101013524431642,507,514,5,mode0
2017101013524431672,507,514,5,mode0
2017101013524431705,507,514,5,mode0
2017101013524431742,507,514,5,mode0
2017101013524431773,507,514,6,mode0
2017101013524431805,507,514,6,mode0
2017101013524431835,507,514,6,mode0
2017101013524431867,507,514,6,mode0
2017101013524531891,507,514,6,mode0
2017101013524531921,507,514,6,mode0
2017101013524531948,507,514,6,mode0
2017101013524531977,507,514,6,mode0
2017101013524532017,507,514,6,mode0
2017101013524532056,507,514,6,mode0
2017101013524532097,507,514,6,mode0
2017101013524532131,507,514,6,mode0
2017101013524532170,507,514,6,mode0
2017101013524532208,507,514,6,mode0
2017101013524532245,507,514,6,mode0
2017101013524532280,507,514,6,mode0
2017101013524532318,507,514,6,mode0
2017101013524532355,507,514,6,mode0
2017101013524532401,507,514,6,mode0
2017101013524532437,507,514,6,mode0
2017101013524532485,507,514,6,mode0
2017101013524532527,507,514,6,mode0
2017101013524532562,507,514,6,mode0
2017101013524532601,507,514,6,mode0
2017101013524532631,507,514,6,mode0
2017101013524532661,507,514,6,mode0
2017101013524532701,507,514,6,mode0
2017101013524532731,507,514,6,mode0
2017101013524532769,507,514,6,mode0
2017101013524532811,507,514,6,mode0
2017101013524532850,507,514,6,mode0
2017101013524632887,507,514,6,mode0
2017101013524632926,507,514,6,mode0
2017101013524632955,507,514,6,mode0
2017101013524632981,507,514,6,mode0
2017101013524633015,507,514,6,mode0
2017101013524633046,507,514,6,mode0
2017101013524633082,507,514,6,mode0
2017101013524633120,507,514,6,mode0
2017101013524633151,507,514,6,mode0
2017101013524633184,507,514,6,mode0
2017101013524633220,507,514,6,mode0
2017101013524633255,507,514,6,mode0
2017101013524633287,507,514,6,mode0
2017101013524633321,507,514,6,mode0
2017101013524633357,507,514,6,mode0
2017101013524633394,507,514,6,mode0
2017101013524633423,507,514,6,mode0
2017101013524633458,507,514,6,mode0
2017101013524633488,507,514,6,mode0
2017101013524633521,507,514,6,mode0
2017101013524633557,507,514,6,mode0
2017101013524633588,507,514,6,mode0
2017101013524633620,507,514,6,mode0
2017101013524633646,507,514,6,mode0
2017101013524633680,507,514,6,mode0
2017101013524633716,507,514,6,mode0
2017101013524633751,507,514,6,mode0
2017101013524633785,507,514,6,mode0
2017101013524633811,507,514,6,mode0
2017101013524633844,507,514,6,mode0
2017101013524733874,507,514,6,mode0
2017101013524733905,507,514,6,mode0
2017101013524733929,507,514,6,mode0
2017101013524733965,507,514,6,mode0
2017101013524733994,507,514,6,mode0
2017101013524734026,507,514,6,mode0
