unixtime,mouseX,mouseY,collision,mode,birdX,birdY
2017101109271712548,1232,891,0,mode0
2017101109271712589,1232,891,0,mode0
2017101109271712632,1232,891,0,mode0
2017101109271712673,1232,891,0,mode0
2017101109271712710,1232,891,0,mode0
2017101109271712752,1232,891,0,mode0
2017101109271812793,1179,753,0,mode0
2017101109271812828,1179,753,0,mode0
2017101109271812871,1179,753,0,mode0
2017101109271812908,1179,753,0,mode0
2017101109271812948,1179,753,0,mode0
2017101109271812989,1179,753,0,mode0
2017101109271813029,1179,753,0,mode0
2017101109271813076,1179,753,0,mode0
2017101109271813115,1179,753,0,mode0
2017101109271813158,1179,753,0,mode0
2017101109271813200,944,623,0,mode0
2017101109271813246,944,623,0,mode0
2017101109271813292,944,623,0,mode0
2017101109271813330,944,623,0,mode0
2017101109271813368,819,518,0,mode0
2017101109271813412,819,518,0,mode0
2017101109271813450,819,518,0,mode0
2017101109271813494,819,518,0,mode0
2017101109271813534,819,518,0,mode0
2017101109271813574,819,518,0,mode0
2017101109271813616,819,518,0,mode0
2017101109271813653,819,518,0,mode0
2017101109271813693,819,518,0,mode0
2017101109271813732,819,518,0,mode0
2017101109271813771,819,518,0,mode0
2017101109271913819,819,518,0,mode0
2017101109271913860,819,518,0,mode0
2017101109271913901,819,518,0,mode0
2017101109271913946,819,518,0,mode0
2017101109271913990,819,518,0,mode0
2017101109271914027,819,518,0,mode0
2017101109271914071,819,518,0,mode0
2017101109271914110,819,518,0,mode0
2017101109271914149,819,518,0,mode0
2017101109271914189,819,518,0,mode0
2017101109271914228,819,518,0,mode0
2017101109271914275,819,518,0,mode0
2017101109271914313,819,518,0,mode0
2017101109271914355,819,518,0,mode0
2017101109271914394,819,518,0,mode0
2017101109271914434,819,518,0,mode0
2017101109271914477,819,518,0,mode0
2017101109271914527,819,518,0,mode0
2017101109271914570,819,518,0,mode0
2017101109271914614,819,518,0,mode0
2017101109271914663,819,518,0,mode0
2017101109271914703,819,518,0,mode0
2017101109271914752,819,518,0,mode0
2017101109272014792,819,518,0,mode0
2017101109272014836,819,518,0,mode0
2017101109272014884,819,518,0,mode0
2017101109272014931,819,518,0,mode0
2017101109272014979,819,518,0,mode0
2017101109272015019,819,518,0,mode0
2017101109272015065,819,518,0,mode0
2017101109272015109,819,518,0,mode0
2017101109272015159,819,518,0,mode0
2017101109272015203,819,518,0,mode0
2017101109272015254,819,518,0,mode0
2017101109272015298,819,518,0,mode0
2017101109272015342,819,518,0,mode0
2017101109272015386,819,518,0,mode0
2017101109272015429,819,518,0,mode0
2017101109272015478,819,518,0,mode0
2017101109272015519,819,518,0,mode0
2017101109272015563,819,518,0,mode0
2017101109272015609,819,518,0,mode0
2017101109272015649,819,518,0,mode0
2017101109272015698,819,518,0,mode0
2017101109272015739,819,518,0,mode0
2017101109272115787,819,518,0,mode0
2017101109272115830,819,518,0,mode0
2017101109272115873,819,518,0,mode0
2017101109272115918,819,518,0,mode0
2017101109272115967,819,518,0,mode0
2017101109272116015,819,518,0,mode0
2017101109272116065,819,518,0,mode0
2017101109272116109,819,518,0,mode0
2017101109272116149,819,518,0,mode0
2017101109272116196,819,518,0,mode0
2017101109272116236,819,518,0,mode0
2017101109272116291,819,518,0,mode0
2017101109272116337,819,518,0,mode0
2017101109272116379,819,518,0,mode0
2017101109272116423,819,518,0,mode0
2017101109272116463,819,518,0,mode0
2017101109272116510,819,518,0,mode0
2017101109272116549,819,518,0,mode0
2017101109272116597,819,518,0,mode0
2017101109272116641,819,518,0,mode0
2017101109272116682,819,518,0,mode0
2017101109272116720,819,518,0,mode0
2017101109272116772,819,518,0,mode0
2017101109272216811,819,518,0,mode0
2017101109272216849,819,518,0,mode0
2017101109272216889,819,518,0,mode0
2017101109272216932,819,518,0,mode0
2017101109272216978,819,518,0,mode0
2017101109272217019,819,518,0,mode0
2017101109272217060,819,518,0,mode0
2017101109272217110,819,518,0,mode0
2017101109272217150,819,518,0,mode0
2017101109272217193,819,518,0,mode0
2017101109272217233,819,518,0,mode0
2017101109272217278,819,518,0,mode0
2017101109272217318,819,518,0,mode0
2017101109272217368,819,518,0,mode0
2017101109272217409,819,518,0,mode0
2017101109272217454,819,518,0,mode0
2017101109272217496,819,518,0,mode0
2017101109272217534,819,518,0,mode0
2017101109272217575,819,518,0,mode0
2017101109272217613,819,518,0,mode0
2017101109272217672,819,518,0,mode0
2017101109272217711,819,518,0,mode0
2017101109272217749,819,518,0,mode0
2017101109272317797,819,518,0,mode0
2017101109272317838,819,518,0,mode0
2017101109272317879,819,518,0,mode0
2017101109272317917,819,518,0,mode0
2017101109272317960,819,518,0,mode0
2017101109272318007,819,518,0,mode0
2017101109272318051,819,518,0,mode0
2017101109272318098,819,518,0,mode0
2017101109272318137,819,518,0,mode0
2017101109272318180,819,518,0,mode0
2017101109272318219,819,518,0,mode0
2017101109272318265,819,518,0,mode0
2017101109272318304,819,518,0,mode0
2017101109272318354,819,518,0,mode0
2017101109272318396,819,518,0,mode0
2017101109272318433,819,518,0,mode0
2017101109272318477,819,518,0,mode0
2017101109272318516,819,518,0,mode0
2017101109272318563,819,518,0,mode0
2017101109272318602,819,518,0,mode0
2017101109272318641,819,518,0,mode0
2017101109272318686,819,518,0,mode0
2017101109272318728,819,518,0,mode0
2017101109272318769,819,518,0,mode0
2017101109272418819,819,518,0,mode0
2017101109272418860,819,518,0,mode0
2017101109272418901,819,518,0,mode1
2017101109272418976,819,518,0,mode1
2017101109272419056,819,518,0,mode1
2017101109272419103,819,518,0,mode1
2017101109272419146,819,518,0,mode1
2017101109272419181,819,518,0,mode1
2017101109272419219,819,518,0,mode1
2017101109272419264,819,518,0,mode1
2017101109272419309,819,518,0,mode1
2017101109272419356,819,518,0,mode1
2017101109272419399,819,518,0,mode1
2017101109272419448,819,518,0,mode1
2017101109272419493,819,518,0,mode1
2017101109272419529,819,518,0,mode1
2017101109272419575,819,518,0,mode1
2017101109272419617,819,518,0,mode1
2017101109272419657,819,518,0,mode1
2017101109272419705,819,518,0,mode1
2017101109272419745,819,518,0,mode1
2017101109272519790,819,518,0,mode1
2017101109272519830,819,518,0,mode1
2017101109272519869,819,518,0,mode1
2017101109272519912,819,518,0,mode1
2017101109272519950,819,518,0,mode1
2017101109272519995,819,518,0,mode1
2017101109272520033,819,518,0,mode1
2017101109272520073,819,518,0,mode1
2017101109272520121,819,518,0,mode1
2017101109272520165,819,518,0,mode1
2017101109272520203,819,518,0,mode1
2017101109272520253,819,518,0,mode1
2017101109272520291,819,518,0,mode1
2017101109272520331,819,518,0,mode1
2017101109272520377,819,518,0,mode1
2017101109272520417,819,518,0,mode1
2017101109272520457,819,518,0,mode1
2017101109272520497,819,518,0,mode1
2017101109272520536,819,518,0,mode1
2017101109272520582,1356,587,0,mode1
2017101109272520620,1356,587,0,mode1
2017101109272520664,1356,587,0,mode1
2017101109272520702,1356,587,0,mode1
2017101109272520744,1356,587,0,mode1
2017101109272620784,1356,587,0,mode1
2017101109272620829,1356,587,0,mode1
2017101109272620869,1356,587,0,mode1
2017101109272620918,1356,587,0,mode1
2017101109272620962,1356,587,0,mode1
2017101109272621001,1356,587,0,mode1
2017101109272621045,1356,587,0,mode1
2017101109272621087,1356,587,0,mode1
2017101109272621128,1356,587,0,mode1
2017101109272621170,1356,587,0,mode1
2017101109272621209,1356,587,0,mode1
2017101109272621264,1775,663,1,mode1
2017101109272621304,1775,663,1,mode1
2017101109272621351,1775,663,1,mode1
2017101109272621394,1775,663,1,mode1
2017101109272621445,1775,663,1,mode1
2017101109272621489,1775,663,1,mode1
2017101109272621549,1775,663,1,mode1
2017101109272621600,1775,663,1,mode1
2017101109272621648,1775,663,1,mode1
2017101109272621694,1775,663,1,mode1
2017101109272621735,1775,663,1,mode1
2017101109272721781,1775,663,1,mode1
2017101109272721822,1775,663,1,mode1
2017101109272721873,1775,663,1,mode1
2017101109272721915,1775,663,1,mode1
2017101109272721963,1775,663,1,mode1
2017101109272722004,1775,663,1,mode1
2017101109272722046,1775,663,1,mode1
2017101109272722089,1775,663,1,mode1
2017101109272722130,1775,663,1,mode1
2017101109272722170,1639,462,1,mode1
2017101109272722221,1639,462,1,mode1
2017101109272722276,1639,462,1,mode1
2017101109272722323,1639,462,1,mode1
2017101109272722370,1582,370,1,mode1
2017101109272722410,1582,370,1,mode1
2017101109272722454,1582,370,1,mode1
2017101109272722499,1582,370,1,mode1
2017101109272722542,1582,370,1,mode1
2017101109272722591,1582,370,1,mode1
2017101109272722634,1582,370,1,mode1
2017101109272722670,1582,370,1,mode1
2017101109272722722,1582,370,1,mode1
2017101109272722760,1582,370,1,mode1
2017101109272822805,1582,370,1,mode1
2017101109272822850,1582,370,1,mode1
2017101109272822895,1582,370,1,mode1
2017101109272822940,1582,370,1,mode1
2017101109272822982,1582,370,1,mode1
2017101109272823024,1582,370,1,mode1
2017101109272823069,1582,370,1,mode1
2017101109272823110,1582,370,1,mode1
2017101109272823151,1582,370,1,mode1
2017101109272823196,1582,370,1,mode1
2017101109272823234,1582,370,1,mode1
2017101109272823278,1582,370,1,mode1
2017101109272823320,1582,370,1,mode1
2017101109272823365,1582,370,1,mode1
2017101109272823407,1582,370,1,mode1
2017101109272823448,1582,370,1,mode1
2017101109272823487,1582,370,1,mode1
2017101109272823526,1582,370,1,mode1
2017101109272823570,1582,370,1,mode1
2017101109272823608,1582,370,1,mode1
2017101109272823653,1582,370,1,mode1
2017101109272823693,1582,370,1,mode1
2017101109272823733,1582,370,1,mode1
2017101109272923776,1582,370,1,sin_mode,0,720
2017101109272923816,1582,370,1,sin_mode,0,720
2017101109272923855,1582,370,1,sin_mode,0,720
2017101109272923897,1582,370,1,sin_mode,0,720
2017101109272923937,1582,370,1,sin_mode,0,720
2017101109272923977,1582,370,1,sin_mode,0,720
2017101109272924019,1582,370,1,sin_mode,0,720
2017101109272924060,1582,370,1,sin_mode,0,720
2017101109272924098,1582,370,1,sin_mode,0,720
2017101109272924151,1582,370,1,sin_mode,0,720
2017101109272924189,1582,370,1,sin_mode,0,720
2017101109272924227,1582,370,1,sin_mode,0,720
2017101109272924268,1582,370,1,sin_mode,0,720
2017101109272924311,1582,370,1,sin_mode,0,720
2017101109272924353,1582,370,1,sin_mode,0,720
2017101109272924401,1582,370,1,sin_mode,0,720
2017101109272924439,1582,370,1,sin_mode,0,720
2017101109272924478,1582,370,1,sin_mode,0,720
2017101109272924522,1582,370,1,sin_mode,0,720
2017101109272924563,1582,370,1,sin_mode,0,720
2017101109272924604,1582,370,1,sin_mode,0,720
2017101109272924644,1582,370,1,sin_mode,0,720
2017101109272924683,1582,370,1,sin_mode,0,720
2017101109272924728,1582,370,1,sin_mode,0,720
2017101109272924769,1582,370,1,sin_mode,0,720
2017101109273024806,1582,370,1,sin_mode,0,720
2017101109273024850,1582,370,1,sin_mode,0,720
2017101109273024890,1582,370,1,sin_mode,0,720
2017101109273024935,1582,370,1,sin_mode,0,720
2017101109273024975,1582,370,1,sin_mode,0,720
2017101109273025020,1582,370,1,sin_mode,0,720
2017101109273025072,1582,370,1,sin_mode,0,720
2017101109273025112,1582,370,1,sin_mode,0,720
2017101109273025152,1582,370,1,sin_mode,0,720
2017101109273025191,1582,370,1,sin_mode,0,720
2017101109273025229,1582,370,1,sin_mode,0,720
2017101109273025272,1582,370,1,sin_mode,0,720
2017101109273025312,1582,370,1,sin_mode,0,720
2017101109273025354,1582,370,1,sin_mode,0,720
2017101109273025398,1582,370,1,sin_mode,0,720
2017101109273025437,1582,370,1,sin_mode,0,720
2017101109273025482,1582,370,1,sin_mode,0,720
2017101109273025518,1582,370,1,sin_mode,0,720
2017101109273025559,1582,370,1,sin_mode,0,720
2017101109273025601,1582,370,1,sin_mode,0,720
2017101109273025642,1582,370,1,sin_mode,0,720
2017101109273025683,1582,370,1,sin_mode,0,720
2017101109273025727,1582,370,1,sin_mode,0,720
2017101109273025770,1582,370,1,sin_mode,0,720
2017101109273125808,1582,370,1,sin_mode,0,720
2017101109273125854,1582,370,1,sin_mode,0,720
2017101109273125890,1582,370,1,sin_mode,0,720
2017101109273125934,1582,370,1,sin_mode,0,720
2017101109273125973,1582,370,1,sin_mode,0,720
2017101109273126011,1582,370,1,sin_mode,0,720
2017101109273126057,1582,370,1,sin_mode,0,720
2017101109273126097,1582,370,1,sin_mode,0,720
2017101109273126138,1582,370,1,sin_mode,0,720
2017101109273126178,1582,370,1,sin_mode,0,720
2017101109273126217,1582,370,1,sin_mode,0,720
2017101109273126259,1582,370,1,sin_mode,0,720
2017101109273126306,1582,370,1,sin_mode,0,720
2017101109273126350,1582,370,1,sin_mode,0,720
2017101109273126394,1582,370,1,sin_mode,0,720
2017101109273126431,1582,370,1,sin_mode,0,720
2017101109273126472,1582,370,1,sin_mode,0,720
2017101109273126518,1582,370,1,sin_mode,0,720
2017101109273126558,1582,370,1,sin_mode,0,720
2017101109273126596,1582,370,1,sin_mode,0,720
2017101109273126635,1582,370,1,sin_mode,0,720
2017101109273126673,1582,370,1,sin_mode,0,720
2017101109273126713,1582,370,1,sin_mode,0,720
2017101109273126752,1582,370,1,sin_mode,0,720
2017101109273226793,1582,370,1,sin_mode,0,720
2017101109273226835,1582,370,1,sin_mode,0,720
2017101109273226874,1582,370,1,sin_mode,0,720
2017101109273226916,1582,370,1,sin_mode,0,720
2017101109273226957,1582,370,1,sin_mode,0,720
2017101109273226998,1582,370,1,sin_mode,0,720
2017101109273227051,1582,370,1,sin_mode,0,720
2017101109273227091,1582,370,1,sin_mode,0,720
2017101109273227131,1582,370,1,sin_mode,0,720
2017101109273227173,1582,370,1,sin_mode,0,720
2017101109273227213,1582,370,1,sin_mode,0,720
2017101109273227256,1582,370,1,sin_mode,0,720
2017101109273227296,1582,370,1,sin_mode,0,720
2017101109273227338,1582,370,1,sin_mode,0,720
2017101109273227383,1582,370,1,sin_mode,0,720
2017101109273227421,1582,370,1,sin_mode,0,720
2017101109273227462,1582,370,1,sin_mode,0,720
2017101109273227504,1582,370,1,sin_mode,0,720
2017101109273227544,1582,370,1,sin_mode,0,720
2017101109273227586,1582,370,1,sin_mode,0,720
2017101109273227630,1582,370,1,sin_mode,0,720
2017101109273227673,1582,370,1,sin_mode,0,720
2017101109273227719,1582,370,1,sin_mode,0,720
2017101109273227758,1582,370,1,sin_mode,0,720
2017101109273327800,1582,370,1,sin_mode,0,720
2017101109273327846,1582,370,1,sin_mode,0,720
2017101109273327883,1582,370,1,sin_mode,0,720
2017101109273327933,1582,370,1,sin_mode,0,720
2017101109273328036,1582,370,1,sin_mode,0,720
2017101109273328094,1582,370,1,sin_mode,0,720
2017101109273328137,1582,370,1,sin_mode,0,720
2017101109273328177,1582,370,1,sin_mode,0,720
2017101109273328217,1582,370,1,sin_mode,0,720
2017101109273328258,1582,370,1,sin_mode,0,720
2017101109273328295,1582,370,1,sin_mode,0,720
2017101109273328338,1582,370,1,sin_mode,0,720
2017101109273328375,1582,370,1,sin_mode,0,720
2017101109273328413,1582,370,1,sin_mode,0,720
2017101109273328453,1582,370,1,sin_mode,0,720
2017101109273328495,1582,370,1,sin_mode,0,720
2017101109273328534,1582,370,1,sin_mode,0,720
2017101109273328576,1582,370,1,sin_mode,0,720
2017101109273328618,1582,370,1,sin_mode,0,720
2017101109273328659,1582,370,1,sin_mode,0,720
2017101109273328701,1582,370,1,sin_mode,0,720
2017101109273328740,1582,370,1,sin_mode,0,720
2017101109273428785,1582,370,1,sin_mode,0,720
2017101109273428825,1582,370,1,sin_mode,0,720
2017101109273428866,1582,370,1,sin_mode,0,720
