unixtime,mouseX,mouseY,collision,mode,birdX,birdY
201710101354568282,1281,633,1,mode0
201710101354568318,1281,633,2,mode0
201710101354568375,1281,633,2,mode0
201710101354568414,1281,633,2,mode0
201710101354578463,1281,633,2,mode0
201710101354578500,1281,633,2,mode0
201710101354578536,1281,633,2,mode0
201710101354578582,1281,633,2,mode0
201710101354578618,1281,633,2,mode0
201710101354578657,1281,633,2,mode0
201710101354578693,1281,633,2,mode0
201710101354578732,1281,633,2,mode0
201710101354578771,1281,633,2,mode0
201710101354578809,1281,633,2,mode0
201710101354578846,1281,633,2,mode0
201710101354578884,1281,633,2,mode0
201710101354578924,1281,633,2,mode0
201710101354578961,1281,633,2,mode0
201710101354579000,1281,633,2,mode0
201710101354579037,1281,633,2,mode0
201710101354579076,1281,633,2,mode0
201710101354579113,1281,633,2,mode0
201710101354579149,1281,633,2,mode0
201710101354579191,1281,633,2,mode0
201710101354579228,1281,633,2,mode0
201710101354579268,1281,633,2,mode0
201710101354579307,1281,633,2,mode0
201710101354579345,1281,633,2,mode0
201710101354579392,1281,633,2,mode0
201710101354579429,1281,633,2,mode0
201710101354589468,1281,633,2,mode0
201710101354589505,1281,633,2,mode0
201710101354589545,1281,633,2,mode0
201710101354589582,1281,633,2,mode0
201710101354589619,1281,633,2,mode0
201710101354589657,1281,633,2,mode0
201710101354589702,1281,633,2,mode0
201710101354589739,1281,633,2,mode0
201710101354589777,1281,633,2,mode0
201710101354589843,1281,633,2,mode0
201710101354589881,1281,633,2,mode0
201710101354589936,1281,633,2,mode0
201710101354589975,1281,633,2,mode0
2017101013545810009,1281,633,2,mode0
2017101013545810043,1281,633,2,mode0
2017101013545810078,1281,633,2,mode0
2017101013545810114,1281,633,2,mode0
2017101013545810152,1281,633,2,mode0
2017101013545810185,1281,633,2,mode0
2017101013545810216,1281,633,2,mode0
2017101013545810250,1281,633,2,mode0
2017101013545810281,1281,633,2,mode0
2017101013545810319,1281,633,2,mode0
2017101013545810354,1281,633,2,mode0
2017101013545810392,1281,633,2,mode0
2017101013545810427,1281,633,2,mode0
2017101013545910461,1281,633,2,mode0
2017101013545910497,1281,633,2,mode0
2017101013545910539,1281,633,2,mode0
2017101013545910579,1281,633,2,mode0
2017101013545910616,1281,633,2,mode0
2017101013545910664,1281,633,2,mode0
2017101013545910793,1281,633,2,mode0
2017101013545910842,1281,633,2,mode0
2017101013545910881,1281,633,2,mode0
2017101013545910920,1281,633,2,mode0
2017101013545910955,1281,633,2,mode0
2017101013545910985,1281,633,2,mode0
2017101013545911015,1281,633,2,mode0
2017101013545911048,1281,633,2,mode0
2017101013545911082,1281,633,2,mode0
2017101013545911115,1281,633,2,mode0
2017101013545911150,1281,633,2,mode0
2017101013545911182,1281,633,2,mode0
2017101013545911216,1281,633,2,mode0
2017101013545911248,1281,633,2,mode0
2017101013545911282,1281,633,2,mode0
2017101013545911318,1281,633,2,mode0
2017101013545911350,1281,633,2,mode0
2017101013545911382,1281,633,2,mode0
2017101013545911415,1281,633,2,mode0
2017101013550011455,1281,633,2,mode0
2017101013550011493,1281,633,2,mode0
2017101013550011534,1281,633,2,mode0
2017101013550011573,1281,633,2,mode0
2017101013550011611,1281,633,2,mode0
2017101013550011653,1281,633,2,mode0
2017101013550011693,1281,633,2,mode0
2017101013550011730,1281,633,2,mode0
2017101013550011767,1281,633,2,mode0
2017101013550011804,1281,633,2,mode0
2017101013550011844,1281,633,2,mode0
2017101013550011882,1281,633,2,mode0
2017101013550011920,1281,633,2,mode0
2017101013550011960,1281,633,2,mode0
2017101013550012001,1281,633,2,mode0
2017101013550012043,1281,633,2,mode0
2017101013550012081,1281,633,2,mode0
2017101013550012124,1281,633,2,mode0
2017101013550012161,1281,633,2,mode0
2017101013550012224,1281,633,2,mode0
2017101013550012259,1281,633,2,mode0
2017101013550012298,1281,633,2,mode0
2017101013550012352,1281,633,2,mode0
2017101013550012390,1281,633,2,mode0
2017101013550012432,1281,633,2,mode0
2017101013550112470,1281,633,2,mode0
2017101013550112510,1281,633,2,mode0
2017101013550112551,1281,633,2,mode0
2017101013550112589,1281,633,2,mode0
2017101013550112629,1281,633,2,mode0
2017101013550112671,1281,633,2,mode0
2017101013550112707,1281,633,2,mode0
2017101013550112744,1281,633,2,mode0
2017101013550112785,1281,633,2,mode0
2017101013550112823,1281,633,2,mode0
2017101013550112865,1281,633,2,mode0
2017101013550112902,1281,633,2,mode0
2017101013550112941,1281,633,2,mode0
2017101013550112980,1281,633,2,mode0
2017101013550113016,1281,633,2,mode0
2017101013550113062,1281,633,2,mode0
2017101013550113100,1281,633,2,mode0
2017101013550113136,1281,633,2,mode0
2017101013550113178,1281,633,2,mode0
2017101013550113215,1281,633,2,mode0
2017101013550113255,1281,633,2,mode0
2017101013550113302,1281,633,2,mode0
2017101013550113342,1281,633,2,mode0
2017101013550113379,1281,633,2,mode0
2017101013550113427,1281,633,2,mode0
2017101013550213463,1281,633,2,mode0
2017101013550213486,1281,633,2,mode0
2017101013550213524,1281,633,2,mode0
2017101013550213561,1281,633,2,mode0
2017101013550213595,1281,633,2,mode0
2017101013550213633,1281,633,2,mode0
2017101013550213669,1281,633,2,mode0
2017101013550213705,1281,633,2,mode0
2017101013550213741,1281,633,2,mode0
2017101013550213772,1281,633,2,mode0
2017101013550213809,1281,633,2,mode0
2017101013550213844,1281,633,2,mode0
2017101013550213883,1281,633,2,mode0
2017101013550213922,1281,633,2,mode0
2017101013550213959,1281,633,2,mode0
2017101013550213989,1281,633,2,mode0
2017101013550214025,1281,633,2,mode0
2017101013550214062,1281,633,2,mode0
2017101013550214099,1281,633,2,mode0
2017101013550214129,1281,633,2,mode0
2017101013550214166,1281,633,2,mode0
2017101013550214207,1281,633,2,mode0
2017101013550214245,1281,633,2,mode0
2017101013550214289,1281,633,2,mode0
2017101013550214327,1281,633,2,mode0
2017101013550214365,1281,633,2,mode0
2017101013550214408,1281,633,2,mode0
2017101013550314445,1281,633,2,mode0
2017101013550314486,1281,633,2,mode0
2017101013550314525,1281,633,2,mode0
2017101013550314554,1281,633,2,mode0
2017101013550314591,1281,633,2,mode0
2017101013550314621,1281,633,2,mode0
2017101013550314655,1281,633,2,mode0
2017101013550314697,1281,633,2,mode0
2017101013550314733,1281,633,2,mode0
2017101013550314768,1281,633,2,mode0
2017101013550314795,1281,633,2,mode0
2017101013550314831,1281,633,2,mode0
2017101013550314858,1281,633,2,mode0
2017101013550314896,1281,633,2,mode0
2017101013550314925,1281,633,2,mode0
2017101013550314961,1281,633,2,mode0
2017101013550314990,1281,633,2,mode0
2017101013550315026,1281,633,2,mode0
2017101013550315053,1281,633,2,mode0
2017101013550315089,1281,633,2,mode0
2017101013550315125,1281,633,2,mode0
2017101013550315152,1281,633,2,mode0
2017101013550315189,1281,633,2,mode0
2017101013550315227,1281,633,2,mode0
2017101013550315255,1281,633,2,mode0
2017101013550315287,1281,633,2,mode0
2017101013550315325,1281,633,2,mode0
2017101013550315362,1281,633,2,mode0
2017101013550315387,1281,633,2,mode0
2017101013550315422,1281,633,2,mode0
2017101013550415458,1281,633,2,mode0
2017101013550415497,1281,633,2,mode0
2017101013550415521,1281,633,2,mode0
2017101013550415555,1281,633,2,mode0
2017101013550415589,1281,633,2,mode0
2017101013550415618,1281,633,2,mode0
2017101013550415654,1281,633,2,mode0
2017101013550415688,1281,633,2,mode0
2017101013550415725,1281,633,2,mode0
2017101013550415754,1281,633,2,mode0
2017101013550415791,1281,633,2,mode0
2017101013550415819,1281,633,2,mode0
2017101013550415855,1281,633,2,mode0
2017101013550415887,1281,633,2,mode0
2017101013550415922,1281,633,2,mode0
2017101013550415953,1281,633,2,mode0
2017101013550415988,1281,633,2,mode0
2017101013550416024,1281,633,2,mode0
2017101013550416061,1281,633,2,mode0
2017101013550416091,1281,633,2,mode0
2017101013550416124,1281,633,2,mode0
2017101013550416153,1281,633,2,mode0
2017101013550416183,1281,633,2,mode0
2017101013550416219,1281,633,2,mode0
2017101013550416252,1281,633,2,mode0
2017101013550416292,1281,633,2,mode0
2017101013550416332,1281,633,2,mode0
2017101013550416373,1281,633,2,mode0
2017101013550416408,1281,633,2,mode0
2017101013550416444,1281,633,2,mode0
2017101013550516485,1281,633,4,mode0
2017101013550516527,1281,633,4,mode0
2017101013550516565,1281,633,4,mode0
2017101013550516602,1281,633,4,mode0
2017101013550516639,1281,633,4,mode0
2017101013550516679,1281,633,4,mode0
2017101013550516715,1281,633,4,mode0
2017101013550516743,1281,633,4,mode0
2017101013550516775,1281,633,4,mode0
2017101013550516807,1281,633,4,mode0
2017101013550516838,1281,633,4,mode0
2017101013550516873,1281,633,4,mode0
2017101013550516907,1281,633,4,mode0
2017101013550516942,1281,633,4,mode0
2017101013550516976,1281,633,4,mode0
2017101013550517008,1281,633,4,mode0
2017101013550517045,1281,633,4,mode0
2017101013550517080,1281,633,4,mode0
2017101013550517108,1281,633,4,mode0
2017101013550517144,1281,633,4,mode0
2017101013550517173,1281,633,4,mode0
2017101013550517204,1281,633,4,mode0
2017101013550517240,1281,633,4,mode0
2017101013550517279,1281,633,4,mode0
2017101013550517321,1281,633,4,mode0
2017101013550517364,1281,633,4,mode0
2017101013550517404,1281,633,4,mode0
2017101013550517441,1281,633,4,mode0
2017101013550617482,1281,633,4,mode0
2017101013550617522,1281,633,4,mode0
2017101013550617565,1281,633,4,mode0
2017101013550617602,1281,633,4,mode0
2017101013550617638,1281,633,4,mode0
2017101013550617683,1281,633,4,mode0
2017101013550617718,1281,633,4,mode0
2017101013550617757,1281,633,4,mode0
2017101013550617797,1281,633,4,mode0
2017101013550617838,1281,633,4,mode0
2017101013550617878,1281,633,4,mode0
2017101013550617921,1281,633,4,mode0
2017101013550617961,1281,633,4,mode0
2017101013550618000,1281,633,4,mode0
2017101013550618041,1281,633,4,mode0
2017101013550618082,1281,633,4,mode0
2017101013550618119,1281,633,4,mode0
2017101013550618165,1281,633,4,mode0
2017101013550618204,1281,633,4,mode0
2017101013550618244,1281,633,4,mode0
2017101013550618281,1281,633,4,mode0
2017101013550618315,1281,633,4,mode0
2017101013550618350,1281,633,4,mode0
2017101013550618386,1281,633,4,mode0
2017101013550618423,1281,633,4,mode0
2017101013550718460,1281,633,4,mode0
2017101013550718498,1281,633,4,mode0
2017101013550718539,1281,633,4,mode0
2017101013550718579,1281,633,4,mode0
2017101013550718616,1281,633,4,mode0
2017101013550718655,1281,633,4,mode0
2017101013550718690,1281,633,4,mode0
2017101013550718723,1281,633,4,mode0
2017101013550718761,1281,633,4,mode0
2017101013550718796,1281,633,4,mode0
2017101013550718832,1281,633,4,mode0
2017101013550718867,1281,633,4,mode0
2017101013550718904,1281,633,4,mode0
2017101013550718941,1281,633,4,mode0
2017101013550718973,1281,633,4,mode0
2017101013550719009,1281,633,4,mode0
2017101013550719047,1281,633,4,mode0
2017101013550719086,1281,633,4,mode0
2017101013550719122,1281,633,4,mode0
2017101013550719158,1281,633,4,mode0
2017101013550719185,1281,633,4,mode0
2017101013550719218,1281,633,4,mode0
2017101013550719253,1281,633,4,mode0
2017101013550719286,1281,633,4,mode0
2017101013550719315,1281,633,4,mode0
2017101013550719344,1281,633,4,mode0
2017101013550719375,1281,633,4,mode0
2017101013550719412,1281,633,4,mode0
2017101013550719440,1281,633,4,mode0
2017101013550819472,1281,633,4,mode0
2017101013550819503,1281,633,4,mode0
2017101013550819535,1281,633,4,mode0
2017101013550819563,1281,633,4,mode0
2017101013550819594,1281,633,4,mode0
2017101013550819630,1281,633,4,mode0
2017101013550819659,1281,633,4,mode0
2017101013550819696,1281,633,4,mode0
2017101013550819725,1281,633,4,mode0
2017101013550819756,1281,633,4,mode0
2017101013550819793,1281,633,4,mode0
2017101013550819826,1281,633,4,mode0
2017101013550819856,1281,633,4,mode0
2017101013550819891,1281,633,4,mode0
2017101013550819929,1281,633,5,mode0
2017101013550819971,1281,633,5,mode0
2017101013550820007,1281,633,5,mode0
2017101013550820046,1281,633,5,mode0
2017101013550820087,1281,633,5,mode0
2017101013550820143,1281,633,5,mode0
2017101013550820189,1281,633,5,mode0
2017101013550820233,1281,633,5,mode0
2017101013550820273,1281,633,5,mode0
2017101013550820312,1281,633,5,mode0
2017101013550820356,1281,633,5,mode0
2017101013550820394,1281,633,5,mode0
2017101013550820433,1281,633,5,mode0
2017101013550920475,1281,633,5,mode0
2017101013550920513,1281,633,5,mode0
2017101013550920556,1281,633,5,mode0
2017101013550920596,1281,633,5,mode0
2017101013550920634,1281,633,5,mode0
2017101013550920679,1281,633,5,mode0
2017101013550920717,1281,633,5,mode0
2017101013550920758,1281,633,5,mode0
2017101013550920806,1281,633,5,mode1
2017101013550920851,1281,633,5,mode1
2017101013550920887,1281,633,5,mode1
2017101013550920927,1281,633,5,mode1
2017101013550920966,1281,633,5,mode1
2017101013550921006,1281,633,5,mode1
2017101013550921045,1281,633,5,mode1
2017101013550921084,1281,633,5,mode1
2017101013550921127,1281,633,5,mode1
2017101013550921167,1281,633,5,mode1
2017101013550921207,1281,633,5,mode1
2017101013550921245,1281,633,5,mode1
2017101013550921279,1281,633,5,mode1
2017101013550921319,1281,633,5,mode1
2017101013550921346,1281,633,5,mode1
2017101013550921377,1281,633,5,mode1
2017101013550921409,1281,633,5,mode1
2017101013551021445,1281,633,5,mode1
2017101013551021483,1281,633,5,mode1
2017101013551021512,1281,633,5,mode1
2017101013551021546,1281,633,5,mode1
2017101013551021582,1281,633,5,mode1
2017101013551021611,1281,633,5,mode1
2017101013551021645,1281,633,5,mode1
2017101013551021683,1281,633,5,mode1
2017101013551021724,1281,633,5,mode1
2017101013551021762,1281,633,5,mode1
2017101013551021803,1281,633,5,mode1
2017101013551021842,1281,633,5,mode1
2017101013551021878,1281,633,5,mode1
2017101013551021915,1281,633,5,mode1
2017101013551021950,1281,633,5,mode1
2017101013551021987,1281,633,5,mode1
2017101013551022024,1281,633,5,mode1
2017101013551022053,1281,633,5,mode1
2017101013551022088,1281,633,5,mode1
2017101013551022127,1281,633,5,mode1
2017101013551022166,1281,633,5,mode1
2017101013551022200,1281,633,5,mode1
2017101013551022235,1281,633,5,mode1
2017101013551022261,1281,633,5,mode1
2017101013551022297,1281,633,5,mode1
2017101013551022335,1281,633,5,mode1
2017101013551022377,1281,633,5,mode1
2017101013551022417,1281,633,5,mode1
2017101013551122454,1281,633,5,mode1
2017101013551122484,1281,633,5,mode1
2017101013551122518,1281,633,5,mode1
2017101013551122550,1281,633,5,mode1
2017101013551122588,1281,633,5,mode1
2017101013551122616,1281,633,5,mode1
2017101013551122657,1281,633,5,mode1
2017101013551122701,1281,633,5,mode1
2017101013551122740,1281,633,5,mode1
2017101013551122790,1281,633,5,mode1
2017101013551122828,1281,633,5,mode1
2017101013551122865,1281,633,5,mode1
2017101013551122904,1281,633,5,mode1
2017101013551122942,1281,633,5,mode1
2017101013551122984,1281,633,5,mode1
2017101013551123022,1281,633,5,mode1
2017101013551123058,1281,633,5,mode1
2017101013551123086,1281,633,5,mode1
2017101013551123124,1281,633,5,mode1
2017101013551123161,1281,633,5,mode1
2017101013551123198,1281,633,5,mode1
2017101013551123231,1281,633,5,mode1
2017101013551123265,1281,633,5,mode1
2017101013551123300,1281,633,5,mode1
2017101013551123336,1281,633,5,mode1
2017101013551123375,1281,633,5,mode1
2017101013551123404,1281,633,5,mode1
2017101013551123438,1281,633,5,mode1
2017101013551223472,1281,633,5,mode1
2017101013551223501,1281,633,5,mode1
2017101013551223535,1281,633,5,mode1
2017101013551223573,1281,633,5,mode1
2017101013551223606,1281,633,5,mode1
2017101013551223637,1281,633,5,mode1
2017101013551223674,1281,633,5,mode1
2017101013551223705,1281,633,5,mode1
2017101013551223740,1281,633,5,mode1
2017101013551223774,1281,633,5,mode1
2017101013551223808,1281,633,5,mode1
2017101013551223841,1281,633,5,mode1
2017101013551223877,1281,633,5,mode1
2017101013551223920,1281,633,5,mode1
2017101013551223956,1281,633,5,mode1
2017101013551223994,1281,633,5,mode1
2017101013551224027,1281,633,5,mode1
2017101013551224057,1281,633,5,mode1
2017101013551224094,1281,633,5,mode1
2017101013551224128,1281,633,5,mode1
2017101013551224165,1281,633,5,mode1
2017101013551224203,1281,633,5,mode1
2017101013551224236,1281,633,5,mode1
2017101013551224271,1281,633,5,mode1
2017101013551224309,1281,633,5,mode1
2017101013551224342,1281,633,5,mode1
2017101013551224377,1281,633,5,mode1
2017101013551224414,1281,633,5,mode1
2017101013551224444,1281,633,5,mode1
2017101013551324481,1281,633,5,mode1
2017101013551324530,1281,633,5,mode1
2017101013551324622,1281,633,5,mode1
2017101013551324661,1281,633,5,mode1
2017101013551324699,1281,633,5,mode1
2017101013551324735,1281,633,5,mode1
2017101013551324775,1281,633,5,mode1
2017101013551324806,1281,633,5,mode1
2017101013551324839,1281,633,5,mode1
2017101013551324870,1281,633,5,mode1
2017101013551324900,1281,633,5,mode1
2017101013551324936,1281,633,5,mode1
2017101013551324971,1281,633,5,mode1
2017101013551325008,1281,633,5,mode1
2017101013551325036,1281,633,5,mode1
2017101013551325072,1281,633,5,mode1
2017101013551325110,1281,633,5,mode1
2017101013551325145,1281,633,5,mode1
2017101013551325180,1281,633,5,mode1
2017101013551325213,1281,633,5,mode1
2017101013551325248,1281,633,5,mode1
2017101013551325288,1281,633,5,mode1
2017101013551325324,1281,633,5,mode1
2017101013551325354,1281,633,5,mode1
2017101013551325393,1281,633,5,sin_mode,0,720
2017101013551325425,1281,633,5,sin_mode,0,720
2017101013551425460,1281,633,5,sin_mode,0,720
2017101013551425493,1281,633,5,sin_mode,0,720
2017101013551425534,1281,633,5,sin_mode,0,720
2017101013551425575,1281,633,5,sin_mode,0,720
2017101013551425615,1281,633,5,sin_mode,0,720
2017101013551425655,1281,633,5,sin_mode,0,720
2017101013551425688,1281,633,5,sin_mode,0,720
2017101013551425724,1281,633,5,sin_mode,0,720
2017101013551425760,1281,633,5,sin_mode,0,720
2017101013551425796,1281,633,5,sin_mode,0,720
2017101013551425831,1281,633,5,sin_mode,0,720
2017101013551425864,1281,633,5,sin_mode,0,720
2017101013551425900,1281,633,5,sin_mode,0,720
2017101013551425933,1281,633,5,sin_mode,0,720
2017101013551425972,1281,633,5,sin_mode,0,720
2017101013551426003,1281,633,5,sin_mode,0,720
2017101013551426032,1281,633,5,sin_mode,0,720
2017101013551426066,1281,633,5,sin_mode,0,720
2017101013551426101,1281,633,5,sin_mode,0,720
2017101013551426132,1281,633,5,sin_mode,0,720
2017101013551426161,1281,633,5,sin_mode,0,720
2017101013551426196,1281,633,5,sin_mode,0,720
2017101013551426230,1281,633,5,sin_mode,0,720
2017101013551426270,1281,633,5,sin_mode,0,720
2017101013551426297,1281,633,5,sin_mode,0,720
2017101013551426329,1281,633,5,sin_mode,0,720
2017101013551426365,1281,633,5,sin_mode,0,720
2017101013551426394,1281,633,5,sin_mode,0,720
2017101013551426427,1281,633,5,sin_mode,0,720
2017101013551526461,1281,633,5,sin_mode,0,720
2017101013551526493,1281,633,5,sin_mode,0,720
2017101013551526528,1281,633,5,sin_mode,0,720
2017101013551526559,1281,633,5,sin_mode,0,720
2017101013551526594,1281,633,5,sin_mode,0,720
2017101013551526630,1281,633,5,sin_mode,0,720
2017101013551526669,1281,633,5,sin_mode,0,720
2017101013551526709,1281,633,5,sin_mode,0,720
2017101013551526746,1281,633,5,sin_mode,0,720
2017101013551526785,1281,633,5,sin_mode,0,720
2017101013551526818,1281,633,5,sin_mode,0,720
2017101013551526848,1281,633,5,sin_mode,0,720
2017101013551526881,1281,633,5,sin_mode,0,720
2017101013551526917,1281,633,5,sin_mode,0,720
2017101013551526948,1281,633,5,sin_mode,0,720
2017101013551526982,1281,633,5,sin_mode,0,720
2017101013551527015,1281,633,5,sin_mode,0,720
2017101013551527059,1281,633,5,sin_mode,0,720
2017101013551527095,1281,633,5,sin_mode,0,720
2017101013551527132,1281,633,5,sin_mode,0,720
2017101013551527168,1281,633,5,sin_mode,0,720
2017101013551527198,1281,633,5,sin_mode,0,720
2017101013551527235,1281,633,5,sin_mode,0,720
2017101013551527264,1281,633,5,sin_mode,0,720
2017101013551527295,1281,633,5,sin_mode,0,720
2017101013551527328,1281,633,5,sin_mode,0,720
2017101013551527360,1281,633,5,sin_mode,0,720
2017101013551527400,1281,633,5,sin_mode,0,720
2017101013551627445,1281,633,5,sin_mode,0,720
2017101013551627483,1281,633,5,sin_mode,0,720
2017101013551627520,1281,633,5,sin_mode,0,720
2017101013551627560,1281,633,5,sin_mode,0,720
2017101013551627598,1281,633,5,sin_mode,0,720
2017101013551627638,1281,633,5,sin_mode,0,720
2017101013551627676,1281,633,5,sin_mode,0,720
2017101013551627717,1281,633,5,sin_mode,0,720
2017101013551627761,1281,633,5,sin_mode,0,720
2017101013551627804,1281,633,5,sin_mode,0,720
2017101013551627840,1281,633,5,sin_mode,0,720
2017101013551627875,1281,633,5,sin_mode,0,720
2017101013551627909,1281,633,5,sin_mode,0,720
2017101013551627943,1281,633,5,sin_mode,0,720
2017101013551627974,1281,633,5,sin_mode,0,720
2017101013551628010,1281,633,5,sin_mode,0,720
2017101013551628049,1281,633,5,sin_mode,0,720
2017101013551628090,1281,633,5,sin_mode,0,720
2017101013551628130,1281,633,5,sin_mode,0,720
2017101013551628164,1281,633,5,sin_mode,0,720
2017101013551628198,1281,633,5,sin_mode,0,720
2017101013551628236,1281,633,5,sin_mode,0,720
2017101013551628271,1281,633,5,sin_mode,0,720
2017101013551628316,1281,633,5,sin_mode,0,720
2017101013551628348,1281,633,5,sin_mode,0,720
2017101013551628397,1281,633,5,sin_mode,0,720
2017101013551728447,1281,633,5,sin_mode,0,720
2017101013551728483,1281,633,5,sin_mode,0,720
2017101013551728524,1281,633,5,sin_mode,0,720
2017101013551728565,1281,633,5,sin_mode,0,720
2017101013551728605,1281,633,5,sin_mode,0,720
2017101013551728642,1281,633,5,sin_mode,0,720
2017101013551728677,1281,633,5,sin_mode,0,720
2017101013551728713,1281,633,5,sin_mode,0,720
2017101013551728765,1281,633,5,sin_mode,0,720
2017101013551728804,1281,633,5,sin_mode,0,720
2017101013551728852,1281,633,5,sin_mode,0,720
2017101013551728891,1281,633,5,sin_mode,0,720
2017101013551728932,1281,633,5,sin_mode,0,720
2017101013551728983,1281,633,5,sin_mode,0,720
2017101013551729022,1281,633,5,sin_mode,0,720
2017101013551729063,1281,633,5,sin_mode,0,720
2017101013551729102,1281,633,5,sin_mode,0,720
2017101013551729138,1281,633,5,sin_mode,0,720
2017101013551729178,1281,633,5,sin_mode,0,720
2017101013551729216,1281,633,5,sin_mode,0,720
2017101013551729249,1281,633,5,sin_mode,0,720
2017101013551729281,1281,633,5,sin_mode,0,720
2017101013551729312,1281,633,5,sin_mode,0,720
2017101013551729344,1281,633,5,sin_mode,0,720
2017101013551729383,1281,633,5,sin_mode,0,720
2017101013551729416,1281,633,5,sin_mode,3,714
2017101013551829455,1281,633,5,sin_mode,6,707
2017101013551829497,1281,633,5,sin_mode,6,707
2017101013551829537,1281,633,5,sin_mode,6,707
2017101013551829582,1281,633,5,sin_mode,6,707
2017101013551829624,1281,633,5,sin_mode,6,707
